Datetime,AAPL,GOOG,NVDA
2025-04-03 13:59:00+00:00,204.35879516601562,153.0800018310547,105.08999633789062
2025-04-03 14:00:00+00:00,204.1999969482422,153.02000427246094,105.31500244140625
2025-04-03 14:01:00+00:00,204.1300048828125,153.11000061035156,105.29000091552734
2025-04-03 14:02:00+00:00,203.88999938964844,153.16000366210938,105.08000183105469
2025-04-03 14:03:00+00:00,203.67999267578125,152.99960327148438,104.66000366210938
2025-04-03 14:04:00+00:00,203.80999755859375,153.08999633789062,104.8499984741211
2025-04-03 14:05:00+00:00,203.83999633789062,153.2899932861328,105.0999984741211
2025-04-03 14:06:00+00:00,203.59500122070312,153.0800018310547,104.73999786376953
2025-04-03 14:07:00+00:00,203.80999755859375,153.16000366210938,105.1500015258789
2025-04-03 14:08:00+00:00,203.72999572753906,153.3000030517578,105.00900268554688
2025-04-03 14:09:00+00:00,203.46499633789062,153.27999877929688,105.04499816894531
2025-04-03 14:10:00+00:00,203.5500030517578,153.28500366210938,104.88999938964844
2025-04-03 14:11:00+00:00,203.77999877929688,153.39999389648438,104.69499969482422
2025-04-03 14:12:00+00:00,203.83999633789062,153.3000030517578,104.54509735107422
2025-04-03 14:13:00+00:00,203.8029022216797,153.41000366210938,104.61910247802734
2025-04-03 14:14:00+00:00,204.0399932861328,153.51499938964844,104.81999969482422
2025-04-03 14:15:00+00:00,204.46499633789062,154.0,104.95999908447266
2025-04-03 14:16:00+00:00,204.7100067138672,154.09500122070312,104.87000274658203
2025-04-03 14:17:00+00:00,204.7899932861328,154.1999969482422,104.9000015258789
2025-04-03 14:18:00+00:00,204.64999389648438,153.89999389648438,104.73999786376953
2025-04-03 14:19:00+00:00,204.39999389648438,153.75999450683594,104.69999694824219
2025-04-03 14:20:00+00:00,204.71499633789062,153.55999755859375,104.74500274658203
2025-04-03 14:21:00+00:00,204.4499969482422,153.60000610351562,105.09510040283203
2025-04-03 14:22:00+00:00,204.6300048828125,153.47999572753906,104.87000274658203
2025-04-03 14:23:00+00:00,204.72999572753906,153.22000122070312,104.75499725341797
2025-04-03 14:24:00+00:00,204.77000427246094,153.44000244140625,104.9000015258789
2025-04-03 14:25:00+00:00,205.78500366210938,153.75,105.23999786376953
2025-04-03 14:26:00+00:00,205.61000061035156,153.6300048828125,105.23500061035156
2025-04-03 14:27:00+00:00,206.08999633789062,153.75,105.51000213623047
2025-04-03 14:28:00+00:00,205.75,153.5500030517578,105.08000183105469
2025-04-03 14:29:00+00:00,205.63499450683594,153.68499755859375,105.1500015258789
2025-04-03 14:30:00+00:00,206.21499633789062,153.5,105.16999816894531
2025-04-03 14:31:00+00:00,206.1300048828125,153.4250030517578,105.0
2025-04-03 14:32:00+00:00,206.2899932861328,153.47000122070312,104.98500061035156
2025-04-03 14:33:00+00:00,205.84010314941406,153.19000244140625,104.9375991821289
2025-04-03 14:34:00+00:00,205.77000427246094,153.14999389648438,104.69000244140625
2025-04-03 14:35:00+00:00,205.61000061035156,153.05999755859375,104.64820098876953
2025-04-03 14:36:00+00:00,205.78500366210938,153.0500030517578,104.21499633789062
2025-04-03 14:37:00+00:00,206.09500122070312,152.96499633789062,103.98500061035156
2025-04-03 14:38:00+00:00,205.98500061035156,152.99000549316406,103.97000122070312
2025-04-03 14:39:00+00:00,205.875,153.0800018310547,104.12020111083984
2025-04-03 14:40:00+00:00,205.5850067138672,152.97500610351562,103.9520034790039
2025-04-03 14:41:00+00:00,205.8800048828125,153.10000610351562,104.0250015258789
2025-04-03 14:42:00+00:00,205.4398956298828,152.86000061035156,103.75499725341797
2025-04-03 14:43:00+00:00,205.3699951171875,153.1199951171875,103.75969696044922
2025-04-03 14:44:00+00:00,205.3249969482422,153.14999389648438,103.79499816894531
2025-04-03 14:45:00+00:00,205.125,152.8096923828125,103.4229965209961
2025-04-03 14:46:00+00:00,205.2100067138672,152.7346954345703,103.42749786376953
2025-04-03 14:47:00+00:00,204.94000244140625,152.60000610351562,103.2249984741211
2025-04-03 14:48:00+00:00,204.67999267578125,152.60000610351562,103.04499816894531
2025-04-03 14:49:00+00:00,204.31500244140625,152.4199981689453,102.8281021118164
2025-04-03 14:50:00+00:00,203.94000244140625,152.3300018310547,102.57499694824219
2025-04-03 14:51:00+00:00,203.47999572753906,152.31430053710938,102.70500183105469
2025-04-03 14:52:00+00:00,204.0850067138672,152.3350067138672,102.84819793701172
2025-04-03 14:53:00+00:00,203.9600067138672,152.27000427246094,102.625
2025-04-03 14:54:00+00:00,203.99000549316406,152.4600067138672,102.9800033569336
2025-04-03 14:55:00+00:00,204.2205047607422,152.61000061035156,103.06999969482422
2025-04-03 14:56:00+00:00,204.42999267578125,152.59500122070312,102.9749984741211
2025-04-03 14:57:00+00:00,204.3699951171875,152.69500732421875,103.15489959716797
2025-04-03 14:58:00+00:00,204.5800018310547,152.6300048828125,103.02999877929688
2025-04-03 14:59:00+00:00,204.37120056152344,152.60000610351562,102.77999877929688
2025-04-03 15:00:00+00:00,204.5500030517578,152.71499633789062,102.98500061035156
2025-04-03 15:01:00+00:00,204.57000732421875,152.69000244140625,102.83499908447266
2025-04-03 15:02:00+00:00,204.34039306640625,152.72999572753906,102.83489990234375
2025-04-03 15:03:00+00:00,204.02000427246094,152.74000549316406,102.89630126953125
2025-04-03 15:04:00+00:00,204.10000610351562,152.9199981689453,102.8949966430664
2025-04-03 15:05:00+00:00,203.8699951171875,152.7899932861328,102.5999984741211
2025-04-03 15:06:00+00:00,203.64500427246094,152.6999969482422,102.43499755859375
2025-04-03 15:07:00+00:00,203.7449951171875,152.35000610351562,102.08000183105469
2025-04-03 15:08:00+00:00,203.9499969482422,152.6999969482422,102.29989624023438
2025-04-03 15:09:00+00:00,203.97500610351562,153.08999633789062,102.16000366210938
2025-04-03 15:10:00+00:00,204.07000732421875,153.50999450683594,102.22789764404297
2025-04-03 15:11:00+00:00,204.35000610351562,153.55999755859375,102.70929718017578
2025-04-03 15:12:00+00:00,204.16000366210938,153.72500610351562,102.76000213623047
2025-04-03 15:13:00+00:00,204.25999450683594,153.52000427246094,103.00499725341797
2025-04-03 15:14:00+00:00,204.19500732421875,153.375,102.75499725341797
2025-04-03 15:15:00+00:00,204.4597930908203,153.52999877929688,102.8550033569336
2025-04-03 15:16:00+00:00,204.69000244140625,153.5,103.01640319824219
2025-04-03 15:17:00+00:00,204.60000610351562,153.57000732421875,103.31999969482422
2025-04-03 15:18:00+00:00,204.8000030517578,153.6999969482422,103.39009857177734
2025-04-03 15:19:00+00:00,204.72000122070312,153.7100067138672,103.20770263671875
2025-04-03 15:20:00+00:00,204.73500061035156,153.68499755859375,102.83499908447266
2025-04-03 15:21:00+00:00,204.57000732421875,153.54600524902344,102.5790023803711
2025-04-03 15:22:00+00:00,204.3000030517578,153.6699981689453,102.8949966430664
2025-04-03 15:23:00+00:00,204.52000427246094,153.77000427246094,102.97000122070312
2025-04-03 15:24:00+00:00,204.5800018310547,153.76499938964844,102.80500030517578
2025-04-03 15:25:00+00:00,204.69000244140625,154.00570678710938,103.07499694824219
2025-04-03 15:26:00+00:00,204.4600067138672,154.11900329589844,103.2499008178711
2025-04-03 15:27:00+00:00,204.57000732421875,154.05499267578125,103.3550033569336
2025-04-03 15:28:00+00:00,204.26699829101562,153.8925018310547,103.19999694824219
2025-04-03 15:29:00+00:00,204.0500030517578,153.70989990234375,102.96990203857422
2025-04-03 15:30:00+00:00,204.02999877929688,153.8300018310547,103.31159973144531
2025-04-03 15:31:00+00:00,203.80999755859375,153.66000366210938,103.41429901123047
2025-04-03 15:32:00+00:00,204.375,153.80999755859375,103.41999816894531
2025-04-03 15:33:00+00:00,204.64999389648438,153.78500366210938,103.49500274658203
2025-04-03 15:34:00+00:00,204.8800048828125,153.91000366210938,103.59500122070312
2025-04-03 15:35:00+00:00,204.7404022216797,153.63999938964844,103.38999938964844
2025-04-03 15:36:00+00:00,204.77000427246094,153.77000427246094,103.58999633789062
2025-04-03 15:37:00+00:00,204.9499969482422,153.97999572753906,103.70999908447266
2025-04-03 15:38:00+00:00,205.34500122070312,153.8101043701172,103.63500213623047
2025-04-03 15:39:00+00:00,205.32000732421875,153.82989501953125,103.54000091552734
2025-04-03 15:40:00+00:00,205.4550018310547,153.9199981689453,103.58999633789062
2025-04-03 15:41:00+00:00,205.57000732421875,154.14999389648438,103.7384033203125
2025-04-03 15:42:00+00:00,205.85000610351562,154.13999938964844,103.76010131835938
2025-04-03 15:43:00+00:00,206.02999877929688,153.98880004882812,103.6449966430664
2025-04-03 15:44:00+00:00,206.21499633789062,154.00999450683594,103.56500244140625
2025-04-03 15:45:00+00:00,205.67999267578125,153.82000732421875,103.29850006103516
2025-04-03 15:46:00+00:00,205.7449951171875,153.7100067138672,103.25
2025-04-03 15:47:00+00:00,205.55169677734375,153.65499877929688,103.16000366210938
2025-04-03 15:48:00+00:00,205.8000030517578,153.9049072265625,103.46499633789062
2025-04-03 15:49:00+00:00,205.7100067138672,153.89500427246094,103.41500091552734
2025-04-03 15:50:00+00:00,205.38999938964844,153.55999755859375,103.23999786376953
2025-04-03 15:51:00+00:00,205.19000244140625,153.50990295410156,103.08499908447266
2025-04-03 15:52:00+00:00,205.1999053955078,153.58700561523438,103.05999755859375
2025-04-03 15:53:00+00:00,205.2998046875,153.61500549316406,103.19999694824219
2025-04-03 15:54:00+00:00,205.74000549316406,153.88499450683594,103.36499786376953
2025-04-03 15:55:00+00:00,205.62860107421875,153.8000030517578,103.260498046875
2025-04-03 15:56:00+00:00,205.88999938964844,153.9550018310547,103.4176025390625
2025-04-03 15:57:00+00:00,205.75,153.98500061035156,103.41999816894531
2025-04-03 15:58:00+00:00,205.76499938964844,154.02999877929688,103.41000366210938
2025-04-03 15:59:00+00:00,205.59500122070312,153.8350067138672,103.14990234375
2025-04-03 16:00:00+00:00,205.80999755859375,154.1199951171875,103.3499984741211
2025-04-03 16:01:00+00:00,205.92999267578125,154.17999267578125,103.44170379638672
2025-04-03 16:02:00+00:00,205.94000244140625,154.1125946044922,103.51000213623047
2025-04-03 16:03:00+00:00,205.77000427246094,153.85000610351562,103.5199966430664
2025-04-03 16:04:00+00:00,205.58270263671875,153.7949981689453,103.43000030517578
2025-04-03 16:05:00+00:00,205.8000030517578,154.00999450683594,103.55000305175781
2025-04-03 16:06:00+00:00,205.64830017089844,153.9499969482422,103.40499877929688
2025-04-03 16:07:00+00:00,205.91000366210938,153.875,103.5199966430664
2025-04-03 16:08:00+00:00,206.13999938964844,153.8300018310547,103.41529846191406
2025-04-03 16:09:00+00:00,206.07000732421875,153.67999267578125,103.22899627685547
2025-04-03 16:10:00+00:00,206.27000427246094,153.89999389648438,103.36000061035156
2025-04-03 16:11:00+00:00,206.43499755859375,153.9600067138672,103.6050033569336
2025-04-03 16:12:00+00:00,206.57000732421875,154.0695037841797,103.75499725341797
2025-04-03 16:13:00+00:00,206.8249969482422,154.33999633789062,103.88999938964844
2025-04-03 16:14:00+00:00,206.86000061035156,154.30999755859375,103.83000183105469
2025-04-03 16:15:00+00:00,206.69000244140625,154.2449951171875,103.88009643554688
2025-04-03 16:16:00+00:00,206.4199981689453,154.32000732421875,104.01110076904297
2025-04-03 16:17:00+00:00,206.30999755859375,154.3000030517578,104.03350067138672
2025-04-03 16:18:00+00:00,206.40499877929688,154.3699951171875,104.08000183105469
2025-04-03 16:19:00+00:00,206.57000732421875,154.3300018310547,104.12999725341797
2025-04-03 16:20:00+00:00,206.6300048828125,154.35499572753906,104.06999969482422
2025-04-03 16:21:00+00:00,206.5500030517578,154.297607421875,103.88999938964844
2025-04-03 16:22:00+00:00,206.32220458984375,154.24000549316406,103.99500274658203
2025-04-03 16:23:00+00:00,206.375,154.27999877929688,103.97000122070312
2025-04-03 16:24:00+00:00,206.33999633789062,154.3699951171875,103.95500183105469
2025-04-03 16:25:00+00:00,205.89999389648438,154.11000061035156,103.57869720458984
2025-04-03 16:26:00+00:00,205.75999450683594,154.04159545898438,103.46829986572266
2025-04-03 16:27:00+00:00,205.80999755859375,154.0449981689453,103.50499725341797
2025-04-03 16:28:00+00:00,205.90859985351562,154.1862030029297,103.62300109863281
2025-04-03 16:29:00+00:00,206.05999755859375,154.27999877929688,103.66100311279297
2025-04-03 16:30:00+00:00,205.8199005126953,154.1999969482422,103.48699951171875
2025-04-03 16:31:00+00:00,205.8000030517578,154.24000549316406,103.375
2025-04-03 16:32:00+00:00,205.83999633789062,154.36900329589844,103.47989654541016
2025-04-03 16:33:00+00:00,205.56979370117188,154.1300048828125,103.19999694824219
2025-04-03 16:34:00+00:00,205.57000732421875,154.05999755859375,102.9800033569336
2025-04-03 16:35:00+00:00,205.5500030517578,154.06500244140625,103.02999877929688
2025-04-03 16:36:00+00:00,205.51719665527344,154.1199951171875,102.97779846191406
2025-04-03 16:37:00+00:00,205.88999938964844,154.2449951171875,103.21499633789062
2025-04-03 16:38:00+00:00,205.42359924316406,154.07000732421875,102.9749984741211
2025-04-03 16:39:00+00:00,205.42010498046875,154.2100067138672,102.97570037841797
2025-04-03 16:40:00+00:00,205.31500244140625,154.2949981689453,103.18499755859375
2025-04-03 16:41:00+00:00,205.41690063476562,154.4550018310547,103.29989624023438
2025-04-03 16:42:00+00:00,205.4499969482422,154.61000061035156,103.45500183105469
2025-04-03 16:43:00+00:00,205.61000061035156,154.62879943847656,103.4999008178711
2025-04-03 16:44:00+00:00,205.0800018310547,154.30999755859375,103.18499755859375
2025-04-03 16:45:00+00:00,205.02499389648438,154.32000732421875,103.13880157470703
2025-04-03 16:46:00+00:00,205.04359436035156,154.14999389648438,103.12159729003906
2025-04-03 16:47:00+00:00,205.0727996826172,154.0299072265625,103.25
2025-04-03 16:48:00+00:00,205.31500244140625,154.14999389648438,103.38500213623047
2025-04-03 16:49:00+00:00,205.42999267578125,154.22500610351562,103.58999633789062
2025-04-03 16:50:00+00:00,204.83999633789062,153.9600067138672,103.38999938964844
2025-04-03 16:51:00+00:00,204.9398956298828,154.0,103.50910186767578
2025-04-03 16:52:00+00:00,205.02999877929688,154.1699981689453,103.53990173339844
2025-04-03 16:53:00+00:00,204.83999633789062,154.10000610351562,103.37000274658203
2025-04-03 16:54:00+00:00,204.91400146484375,153.89210510253906,103.2385025024414
2025-04-03 16:55:00+00:00,204.67999267578125,153.85000610351562,103.09500122070312
2025-04-03 16:56:00+00:00,204.77999877929688,154.0050048828125,103.16020202636719
2025-04-03 16:57:00+00:00,204.6873016357422,153.8249969482422,102.93840026855469
2025-04-03 16:58:00+00:00,204.75,153.77999877929688,102.97000122070312
2025-04-03 16:59:00+00:00,204.80999755859375,153.86000061035156,103.02510070800781
2025-04-03 17:00:00+00:00,205.0449981689453,154.10499572753906,103.49500274658203
2025-04-03 17:01:00+00:00,205.0,154.06500244140625,103.46119689941406
2025-04-03 17:02:00+00:00,205.27659606933594,154.19000244140625,103.4198989868164
2025-04-03 17:03:00+00:00,205.13999938964844,154.00999450683594,103.19000244140625
2025-04-03 17:04:00+00:00,205.2100067138672,154.09500122070312,103.19999694824219
2025-04-03 17:05:00+00:00,205.0850067138672,154.0373992919922,103.19499969482422
2025-04-03 17:06:00+00:00,205.1999969482422,154.1999969482422,103.28500366210938
2025-04-03 17:07:00+00:00,205.32000732421875,154.39999389648438,103.47000122070312
2025-04-03 17:08:00+00:00,205.02000427246094,154.08999633789062,103.08070373535156
2025-04-03 17:09:00+00:00,205.00259399414062,154.07000732421875,103.08999633789062
2025-04-03 17:10:00+00:00,204.77999877929688,154.02999877929688,103.13760375976562
2025-04-03 17:11:00+00:00,205.1300048828125,154.1699981689453,103.33499908447266
2025-04-03 17:12:00+00:00,205.03500366210938,154.12159729003906,103.15799713134766
2025-04-03 17:13:00+00:00,205.18980407714844,154.1999969482422,103.33419799804688
2025-04-03 17:14:00+00:00,204.9199981689453,154.1999969482422,103.12889862060547
2025-04-03 17:15:00+00:00,204.88999938964844,154.13999938964844,103.25
2025-04-03 17:16:00+00:00,204.77999877929688,154.1300048828125,103.14350128173828
2025-04-03 17:17:00+00:00,204.55999755859375,154.0,103.06999969482422
2025-04-03 17:18:00+00:00,204.38999938964844,153.97000122070312,103.05000305175781
2025-04-03 17:19:00+00:00,204.4199981689453,153.9199981689453,103.125
2025-04-03 17:20:00+00:00,204.36500549316406,153.8300018310547,102.9800033569336
2025-04-03 17:21:00+00:00,204.1300048828125,153.6300048828125,102.92829895019531
2025-04-03 17:22:00+00:00,203.97000122070312,153.64500427246094,102.80999755859375
2025-04-03 17:23:00+00:00,203.9949951171875,153.89999389648438,103.03070068359375
2025-04-03 17:24:00+00:00,204.14999389648438,153.8699951171875,103.00170135498047
2025-04-03 17:25:00+00:00,204.30999755859375,153.94000244140625,103.12000274658203
2025-04-03 17:26:00+00:00,204.0500030517578,153.77000427246094,103.05500030517578
2025-04-03 17:27:00+00:00,204.0800018310547,153.86000061035156,103.16999816894531
2025-04-03 17:28:00+00:00,204.02999877929688,153.872802734375,103.05500030517578
2025-04-03 17:29:00+00:00,204.0050048828125,153.91000366210938,103.0199966430664
2025-04-03 17:30:00+00:00,204.14999389648438,153.92999267578125,102.93000030517578
2025-04-03 17:31:00+00:00,204.0,153.85000610351562,102.91000366210938
2025-04-03 17:32:00+00:00,203.89500427246094,153.72000122070312,102.93499755859375
2025-04-03 17:33:00+00:00,203.85000610351562,153.82000732421875,102.88999938964844
2025-04-03 17:34:00+00:00,204.08990478515625,154.02810668945312,103.08999633789062
2025-04-03 17:35:00+00:00,204.30999755859375,154.13999938964844,103.15499877929688
2025-04-03 17:36:00+00:00,204.1011962890625,154.0800018310547,103.11499786376953
2025-04-03 17:37:00+00:00,204.2050018310547,154.16000366210938,103.24759674072266
2025-04-03 17:38:00+00:00,204.44000244140625,154.22500610351562,103.3550033569336
2025-04-03 17:39:00+00:00,204.33999633789062,154.0500030517578,103.20999908447266
2025-04-03 17:40:00+00:00,204.34500122070312,154.0500030517578,103.2146987915039
2025-04-03 17:41:00+00:00,204.38499450683594,154.00999450683594,103.25469970703125
2025-04-03 17:42:00+00:00,204.2100067138672,154.07000732421875,103.2074966430664
2025-04-03 17:43:00+00:00,204.33999633789062,154.02999877929688,103.29499816894531
2025-04-03 17:44:00+00:00,204.46499633789062,154.11000061035156,103.29850006103516
2025-04-03 17:45:00+00:00,204.5,154.06910705566406,103.30500030517578
2025-04-03 17:46:00+00:00,204.39999389648438,154.1278076171875,103.30879974365234
2025-04-03 17:47:00+00:00,204.4949951171875,154.0,103.15499877929688
2025-04-03 17:48:00+00:00,204.30819702148438,153.85000610351562,103.02999877929688
2025-04-03 17:49:00+00:00,204.36000061035156,153.75,103.0
2025-04-03 17:50:00+00:00,204.13999938964844,153.5800018310547,102.96089935302734
2025-04-03 17:51:00+00:00,203.91000366210938,153.44000244140625,102.9197998046875
2025-04-03 17:52:00+00:00,203.90040588378906,153.5500030517578,102.96499633789062
2025-04-03 17:53:00+00:00,203.8553009033203,153.5,103.0
2025-04-03 17:54:00+00:00,203.9199981689453,153.61000061035156,103.05500030517578
2025-04-03 17:55:00+00:00,203.72999572753906,153.5,102.93000030517578
2025-04-03 17:56:00+00:00,203.7357940673828,153.57000732421875,103.06500244140625
2025-04-03 17:57:00+00:00,203.49000549316406,153.51499938964844,102.86499786376953
2025-04-03 17:58:00+00:00,203.3000030517578,153.49960327148438,102.87750244140625
2025-04-03 17:59:00+00:00,203.42990112304688,153.4499969482422,102.7300033569336
2025-04-03 18:00:00+00:00,203.35000610351562,153.5800018310547,102.87999725341797
2025-04-03 18:01:00+00:00,203.27000427246094,153.5500030517578,102.9113998413086
2025-04-03 18:02:00+00:00,202.99000549316406,153.4600067138672,102.81500244140625
2025-04-03 18:03:00+00:00,203.0,153.5500030517578,102.82499694824219
2025-04-03 18:04:00+00:00,202.9199981689453,153.58999633789062,102.83989715576172
2025-04-03 18:05:00+00:00,202.83999633789062,153.5800018310547,102.7654037475586
2025-04-03 18:06:00+00:00,202.85870361328125,153.61500549316406,102.79499816894531
2025-04-03 18:07:00+00:00,202.77000427246094,153.52999877929688,102.69000244140625
2025-04-03 18:08:00+00:00,202.85110473632812,153.48500061035156,102.625
2025-04-03 18:09:00+00:00,203.10000610351562,153.48899841308594,102.67500305175781
2025-04-03 18:10:00+00:00,202.93499755859375,153.49000549316406,102.69999694824219
2025-04-03 18:11:00+00:00,202.89500427246094,153.4010009765625,102.58999633789062
2025-04-03 18:12:00+00:00,203.00999450683594,153.36500549316406,102.54499816894531
2025-04-03 18:13:00+00:00,203.0050048828125,153.31500244140625,102.4800033569336
2025-04-03 18:14:00+00:00,203.0500030517578,153.22999572753906,102.45500183105469
2025-04-03 18:15:00+00:00,203.07000732421875,153.32000732421875,102.5999984741211
2025-04-03 18:16:00+00:00,202.99000549316406,153.2100067138672,102.54000091552734
2025-04-03 18:17:00+00:00,202.97000122070312,153.11309814453125,102.45780181884766
2025-04-03 18:18:00+00:00,202.7899932861328,153.1367950439453,102.36000061035156
2025-04-03 18:19:00+00:00,203.02999877929688,153.22500610351562,102.41010284423828
2025-04-03 18:20:00+00:00,203.02000427246094,153.11000061035156,102.33499908447266
2025-04-03 18:21:00+00:00,203.22000122070312,153.1999969482422,102.54000091552734
2025-04-03 18:22:00+00:00,203.32000732421875,153.24000549316406,102.68000030517578
2025-04-03 18:23:00+00:00,203.24020385742188,153.22000122070312,102.65010070800781
2025-04-03 18:24:00+00:00,203.0500030517578,153.10000610351562,102.49009704589844
2025-04-03 18:25:00+00:00,203.08999633789062,153.14999389648438,102.56999969482422
2025-04-03 18:26:00+00:00,202.94000244140625,152.97999572753906,102.46990203857422
2025-04-03 18:27:00+00:00,202.92999267578125,152.97999572753906,102.53849792480469
2025-04-03 18:28:00+00:00,202.8000946044922,153.11500549316406,102.55999755859375
2025-04-03 18:29:00+00:00,203.0,153.1999969482422,102.625
2025-04-03 18:30:00+00:00,203.02999877929688,153.14999389648438,102.67500305175781
2025-04-03 18:31:00+00:00,202.92999267578125,153.14950561523438,102.58999633789062
2025-04-03 18:32:00+00:00,203.0399932861328,153.24000549316406,102.70500183105469
2025-04-03 18:33:00+00:00,203.27520751953125,153.41000366210938,102.9000015258789
2025-04-03 18:34:00+00:00,202.86000061035156,153.2949981689453,102.75499725341797
2025-04-03 18:35:00+00:00,202.69000244140625,153.3800048828125,102.88500213623047
2025-04-03 18:36:00+00:00,202.67999267578125,153.38999938964844,102.86499786376953
2025-04-03 18:37:00+00:00,202.61000061035156,153.47500610351562,102.99500274658203
2025-04-03 18:38:00+00:00,202.7100067138672,153.4499969482422,102.93000030517578
2025-04-03 18:39:00+00:00,202.92999267578125,153.5399932861328,103.02999877929688
2025-04-03 18:40:00+00:00,202.8699951171875,153.63999938964844,103.05999755859375
2025-04-03 18:41:00+00:00,203.2100067138672,153.6999969482422,103.17500305175781
2025-04-03 18:42:00+00:00,203.10000610351562,153.52499389648438,103.0353012084961
2025-04-03 18:43:00+00:00,203.02000427246094,153.60000610351562,103.09500122070312
2025-04-03 18:44:00+00:00,203.10000610351562,153.63999938964844,103.19499969482422
2025-04-03 18:45:00+00:00,202.92999267578125,153.5,103.16500091552734
2025-04-03 18:46:00+00:00,202.96499633789062,153.57000732421875,103.19000244140625
2025-04-03 18:47:00+00:00,203.26499938964844,153.6199951171875,103.2885971069336
2025-04-03 18:48:00+00:00,203.24000549316406,153.625,103.4800033569336
2025-04-03 18:49:00+00:00,203.26919555664062,153.61000061035156,103.48999786376953
2025-04-03 18:50:00+00:00,203.0225067138672,153.50999450683594,103.55999755859375
2025-04-03 18:51:00+00:00,203.1300048828125,153.61000061035156,103.77989959716797
2025-04-03 18:52:00+00:00,202.96499633789062,153.6699981689453,103.99169921875
2025-04-03 18:53:00+00:00,203.10020446777344,153.57980346679688,103.90299987792969
2025-04-03 18:54:00+00:00,203.08009338378906,153.5399932861328,103.68499755859375
2025-04-03 18:55:00+00:00,203.0,153.4600067138672,103.6050033569336
2025-04-03 18:56:00+00:00,202.82000732421875,153.52999877929688,103.5199966430664
2025-04-03 18:57:00+00:00,202.68499755859375,153.55999755859375,103.64810180664062
2025-04-03 18:58:00+00:00,202.76499938964844,153.61000061035156,103.66899871826172
2025-04-03 18:59:00+00:00,202.90499877929688,153.6300048828125,103.75
2025-04-03 19:00:00+00:00,202.60000610351562,153.63999938964844,103.59649658203125
2025-04-03 19:01:00+00:00,202.66160583496094,153.6699981689453,103.65750122070312
2025-04-03 19:02:00+00:00,202.80999755859375,153.64999389648438,103.78500366210938
2025-04-03 19:03:00+00:00,202.74000549316406,153.60000610351562,103.69499969482422
2025-04-03 19:04:00+00:00,202.65499877929688,153.60499572753906,103.65010070800781
2025-04-03 19:05:00+00:00,202.8699951171875,153.6999969482422,103.8656997680664
2025-04-03 19:06:00+00:00,202.7761993408203,153.63999938964844,103.83000183105469
2025-04-03 19:07:00+00:00,202.88009643554688,153.57000732421875,103.89830017089844
2025-04-03 19:08:00+00:00,202.7993927001953,153.56500244140625,103.80500030517578
2025-04-03 19:09:00+00:00,202.75999450683594,153.4949951171875,103.56999969482422
2025-04-03 19:10:00+00:00,202.7050018310547,153.4250030517578,103.44999694824219
2025-04-03 19:11:00+00:00,202.75,153.39999389648438,103.33499908447266
2025-04-03 19:12:00+00:00,202.7449951171875,153.3699951171875,103.3949966430664
2025-04-03 19:13:00+00:00,202.7303009033203,153.3350067138672,103.57759857177734
2025-04-03 19:14:00+00:00,202.75,153.44000244140625,103.56500244140625
