Datetime,AAPL,GOOG,NVDA
2025-03-21 14:07:00+00:00,213.77679443359375,164.4499969482422,116.03559875488281
2025-03-21 14:08:00+00:00,213.5157012939453,164.3300018310547,115.83999633789062
2025-03-21 14:09:00+00:00,213.25999450683594,164.3699951171875,115.83999633789062
2025-03-21 14:10:00+00:00,213.36000061035156,164.42999267578125,115.8499984741211
2025-03-21 14:11:00+00:00,213.3249969482422,164.125,115.58999633789062
2025-03-21 14:12:00+00:00,213.49000549316406,164.41000366210938,115.7699966430664
2025-03-21 14:13:00+00:00,213.47999572753906,164.39559936523438,115.8301010131836
2025-03-21 14:14:00+00:00,213.8300018310547,164.6300048828125,115.94999694824219
2025-03-21 14:15:00+00:00,213.6199951171875,164.3000030517578,115.88500213623047
2025-03-21 14:16:00+00:00,213.7550048828125,164.35000610351562,115.83999633789062
2025-03-21 14:17:00+00:00,213.6750030517578,164.33999633789062,115.90509796142578
2025-03-21 14:18:00+00:00,213.33999633789062,164.39999389648438,116.22000122070312
2025-03-21 14:19:00+00:00,213.49000549316406,164.47000122070312,116.25
2025-03-21 14:20:00+00:00,213.360107421875,164.43499755859375,116.2699966430664
2025-03-21 14:21:00+00:00,213.5,164.52499389648438,116.5199966430664
2025-03-21 14:22:00+00:00,213.60000610351562,164.5749969482422,116.63929748535156
2025-03-21 14:23:00+00:00,213.5299072265625,164.5749969482422,116.93000030517578
2025-03-21 14:24:00+00:00,213.75,164.69000244140625,116.79000091552734
2025-03-21 14:25:00+00:00,213.6999969482422,164.72000122070312,116.7249984741211
2025-03-21 14:26:00+00:00,213.97000122070312,164.92999267578125,116.79989624023438
2025-03-21 14:27:00+00:00,213.85499572753906,164.75,116.62999725341797
2025-03-21 14:28:00+00:00,213.83279418945312,164.77999877929688,116.54000091552734
2025-03-21 14:29:00+00:00,213.74000549316406,164.82000732421875,116.46939849853516
2025-03-21 14:30:00+00:00,213.65499877929688,164.80999755859375,116.43499755859375
2025-03-21 14:31:00+00:00,213.75,164.90499877929688,116.3489990234375
2025-03-21 14:32:00+00:00,213.6905975341797,164.86000061035156,116.37000274658203
2025-03-21 14:33:00+00:00,213.6199951171875,164.88070678710938,116.41999816894531
2025-03-21 14:34:00+00:00,213.7899932861328,164.88009643554688,116.42980194091797
2025-03-21 14:35:00+00:00,213.8350067138672,164.75999450683594,116.4800033569336
2025-03-21 14:36:00+00:00,213.77000427246094,164.69000244140625,116.45999908447266
2025-03-21 14:37:00+00:00,213.875,164.69000244140625,116.43000030517578
2025-03-21 14:38:00+00:00,213.86000061035156,164.72000122070312,116.38400268554688
2025-03-21 14:39:00+00:00,213.67999267578125,164.56500244140625,116.125
2025-03-21 14:40:00+00:00,213.8000030517578,164.61070251464844,116.28500366210938
2025-03-21 14:41:00+00:00,213.57000732421875,164.52000427246094,116.20999908447266
2025-03-21 14:42:00+00:00,213.5605926513672,164.47000122070312,116.21499633789062
2025-03-21 14:43:00+00:00,213.85000610351562,164.72000122070312,116.36139678955078
2025-03-21 14:44:00+00:00,214.02000427246094,164.82000732421875,116.43499755859375
2025-03-21 14:45:00+00:00,214.19500732421875,164.83999633789062,116.41000366210938
2025-03-21 14:46:00+00:00,214.32000732421875,164.80999755859375,116.41500091552734
2025-03-21 14:47:00+00:00,214.19000244140625,164.71429443359375,116.47000122070312
2025-03-21 14:48:00+00:00,214.1750030517578,164.69000244140625,116.53500366210938
2025-03-21 14:49:00+00:00,214.0800018310547,164.6999969482422,116.41010284423828
2025-03-21 14:50:00+00:00,214.03599548339844,164.75,116.36499786376953
2025-03-21 14:51:00+00:00,213.84500122070312,164.6302032470703,116.04499816894531
2025-03-21 14:52:00+00:00,213.8249969482422,164.72000122070312,116.09989929199219
2025-03-21 14:53:00+00:00,213.77999877929688,164.7050018310547,116.21499633789062
2025-03-21 14:54:00+00:00,213.7550048828125,164.7100067138672,116.30899810791016
2025-03-21 14:55:00+00:00,213.9949951171875,164.8000030517578,116.375
2025-03-21 14:56:00+00:00,214.3800048828125,165.14999389648438,116.6449966430664
2025-03-21 14:57:00+00:00,214.3300018310547,165.08990478515625,116.63500213623047
2025-03-21 14:58:00+00:00,214.48500061035156,165.23500061035156,116.73159790039062
2025-03-21 14:59:00+00:00,214.4528045654297,165.41990661621094,116.79000091552734
2025-03-21 15:00:00+00:00,214.6999969482422,165.5399932861328,116.93000030517578
2025-03-21 15:01:00+00:00,214.74000549316406,165.4499969482422,116.97019958496094
2025-03-21 15:02:00+00:00,214.49000549316406,165.26300048828125,116.7750015258789
2025-03-21 15:03:00+00:00,214.63999938964844,165.25999450683594,116.8949966430664
2025-03-21 15:04:00+00:00,214.67999267578125,165.17999267578125,116.81839752197266
2025-03-21 15:05:00+00:00,214.6699981689453,165.17999267578125,116.83830261230469
2025-03-21 15:06:00+00:00,214.5399932861328,165.22500610351562,116.80000305175781
2025-03-21 15:07:00+00:00,214.4375,165.2899932861328,116.75520324707031
2025-03-21 15:08:00+00:00,214.43499755859375,165.27000427246094,116.75879669189453
2025-03-21 15:09:00+00:00,214.52999877929688,165.19000244140625,116.76899719238281
2025-03-21 15:10:00+00:00,214.61000061035156,165.14999389648438,116.69999694824219
2025-03-21 15:11:00+00:00,214.5399932861328,165.16000366210938,116.71499633789062
2025-03-21 15:12:00+00:00,214.60000610351562,165.14999389648438,116.69999694824219
2025-03-21 15:13:00+00:00,214.28819274902344,165.02999877929688,116.54000091552734
2025-03-21 15:14:00+00:00,214.16200256347656,164.94000244140625,116.44499969482422
2025-03-21 15:15:00+00:00,213.8350067138672,164.8699951171875,116.3499984741211
2025-03-21 15:16:00+00:00,214.02000427246094,164.94000244140625,116.5199966430664
2025-03-21 15:17:00+00:00,213.92999267578125,164.92999267578125,116.53199768066406
2025-03-21 15:18:00+00:00,213.86500549316406,164.9499969482422,116.42749786376953
2025-03-21 15:19:00+00:00,213.6851043701172,164.80999755859375,116.41500091552734
2025-03-21 15:20:00+00:00,213.57240295410156,164.67160034179688,116.33499908447266
2025-03-21 15:21:00+00:00,213.6699981689453,164.6999969482422,116.36000061035156
2025-03-21 15:22:00+00:00,213.67930603027344,164.83999633789062,116.47000122070312
2025-03-21 15:23:00+00:00,213.52999877929688,164.7050018310547,116.34400177001953
2025-03-21 15:24:00+00:00,213.44000244140625,164.7100067138672,116.2699966430664
2025-03-21 15:25:00+00:00,213.44000244140625,164.6112060546875,116.30500030517578
2025-03-21 15:26:00+00:00,213.49000549316406,164.68499755859375,116.30999755859375
2025-03-21 15:27:00+00:00,213.3300018310547,164.52000427246094,116.35990142822266
2025-03-21 15:28:00+00:00,213.44729614257812,164.59100341796875,116.37989807128906
2025-03-21 15:29:00+00:00,213.44349670410156,164.52000427246094,116.29000091552734
2025-03-21 15:30:00+00:00,213.50999450683594,164.5399932861328,116.44499969482422
2025-03-21 15:31:00+00:00,213.5050048828125,164.52499389648438,116.47000122070312
2025-03-21 15:32:00+00:00,213.72000122070312,164.67999267578125,116.59500122070312
2025-03-21 15:33:00+00:00,213.5399932861328,164.5399932861328,116.46499633789062
2025-03-21 15:34:00+00:00,213.4550018310547,164.63999938964844,116.53500366210938
2025-03-21 15:35:00+00:00,213.3300018310547,164.6300048828125,116.5250015258789
2025-03-21 15:36:00+00:00,213.27999877929688,164.61000061035156,116.48500061035156
2025-03-21 15:37:00+00:00,213.34170532226562,164.6999969482422,116.55349731445312
2025-03-21 15:38:00+00:00,213.27000427246094,164.61000061035156,116.51000213623047
2025-03-21 15:39:00+00:00,213.2736053466797,164.58999633789062,116.5999984741211
2025-03-21 15:40:00+00:00,213.2899932861328,164.66000366210938,116.69100189208984
2025-03-21 15:41:00+00:00,213.02499389648438,164.53500366210938,116.58000183105469
2025-03-21 15:42:00+00:00,212.82000732421875,164.38999938964844,116.33499908447266
2025-03-21 15:43:00+00:00,212.75,164.44000244140625,116.33499908447266
2025-03-21 15:44:00+00:00,212.7100067138672,164.42999267578125,116.3499984741211
2025-03-21 15:45:00+00:00,212.77999877929688,164.4550018310547,116.41819763183594
2025-03-21 15:46:00+00:00,212.9600067138672,164.42999267578125,116.36180114746094
2025-03-21 15:47:00+00:00,213.15220642089844,164.52499389648438,116.52519989013672
2025-03-21 15:48:00+00:00,213.13999938964844,164.52499389648438,116.52999877929688
2025-03-21 15:49:00+00:00,213.23500061035156,164.52000427246094,116.53939819335938
2025-03-21 15:50:00+00:00,213.05999755859375,164.41000366210938,116.44499969482422
2025-03-21 15:51:00+00:00,213.27000427246094,164.5050048828125,116.63999938964844
2025-03-21 15:52:00+00:00,213.34500122070312,164.58999633789062,116.7885971069336
2025-03-21 15:53:00+00:00,213.25999450683594,164.48500061035156,116.69999694824219
2025-03-21 15:54:00+00:00,213.23500061035156,164.5605926513672,116.72509765625
2025-03-21 15:55:00+00:00,213.47999572753906,164.58999633789062,116.71499633789062
2025-03-21 15:56:00+00:00,213.5500030517578,164.6300048828125,116.83519744873047
2025-03-21 15:57:00+00:00,213.40960693359375,164.52000427246094,116.75
2025-03-21 15:58:00+00:00,213.4600067138672,164.4550018310547,116.73860168457031
2025-03-21 15:59:00+00:00,213.26019287109375,164.35000610351562,116.69010162353516
2025-03-21 16:00:00+00:00,213.25,164.2449951171875,116.69999694824219
2025-03-21 16:01:00+00:00,212.9647979736328,164.27999877929688,116.73999786376953
2025-03-21 16:02:00+00:00,212.89500427246094,164.1649932861328,116.62000274658203
2025-03-21 16:03:00+00:00,213.0019989013672,164.47500610351562,116.7699966430664
2025-03-21 16:04:00+00:00,213.17999267578125,164.6300048828125,116.73999786376953
2025-03-21 16:05:00+00:00,213.25,164.6699981689453,116.83999633789062
2025-03-21 16:06:00+00:00,213.39999389648438,164.7449951171875,116.89929962158203
2025-03-21 16:07:00+00:00,213.65499877929688,164.74000549316406,116.89990234375
2025-03-21 16:08:00+00:00,213.74000549316406,164.74000549316406,116.87000274658203
2025-03-21 16:09:00+00:00,213.8000030517578,164.80999755859375,116.88999938964844
2025-03-21 16:10:00+00:00,213.9499969482422,164.8800048828125,116.95989990234375
2025-03-21 16:11:00+00:00,214.14089965820312,164.97000122070312,117.13179779052734
2025-03-21 16:12:00+00:00,214.3824005126953,165.1300048828125,117.20500183105469
2025-03-21 16:13:00+00:00,214.375,165.1300048828125,117.11499786376953
2025-03-21 16:14:00+00:00,214.47210693359375,165.22000122070312,117.1449966430664
2025-03-21 16:15:00+00:00,214.41000366210938,165.15499877929688,117.18000030517578
2025-03-21 16:16:00+00:00,214.58990478515625,165.2165069580078,117.18000030517578
2025-03-21 16:17:00+00:00,214.71499633789062,165.33999633789062,117.23999786376953
2025-03-21 16:18:00+00:00,214.8000030517578,165.43099975585938,117.36000061035156
2025-03-21 16:19:00+00:00,214.8300018310547,165.47999572753906,117.29199981689453
2025-03-21 16:20:00+00:00,214.97999572753906,165.64169311523438,117.40859985351562
2025-03-21 16:21:00+00:00,214.8800048828125,165.46499633789062,117.37000274658203
2025-03-21 16:22:00+00:00,214.9499969482422,165.46499633789062,117.44000244140625
2025-03-21 16:23:00+00:00,215.0800018310547,165.6199951171875,117.47000122070312
2025-03-21 16:24:00+00:00,215.05990600585938,165.6199951171875,117.54900360107422
2025-03-21 16:25:00+00:00,214.86000061035156,165.4499969482422,117.55000305175781
2025-03-21 16:26:00+00:00,214.84500122070312,165.47999572753906,117.38999938964844
2025-03-21 16:27:00+00:00,214.85000610351562,165.49009704589844,117.47000122070312
2025-03-21 16:28:00+00:00,214.6999969482422,165.4459991455078,117.4800033569336
2025-03-21 16:29:00+00:00,214.65499877929688,165.3699951171875,117.3499984741211
2025-03-21 16:30:00+00:00,214.89999389648438,165.42999267578125,117.43000030517578
2025-03-21 16:31:00+00:00,215.11000061035156,165.3800048828125,117.58000183105469
2025-03-21 16:32:00+00:00,215.2899932861328,165.4499969482422,117.70999908447266
2025-03-21 16:33:00+00:00,215.0500030517578,165.27000427246094,117.68499755859375
2025-03-21 16:34:00+00:00,215.32650756835938,165.27999877929688,117.71939849853516
2025-03-21 16:35:00+00:00,214.97999572753906,165.10719299316406,117.66500091552734
2025-03-21 16:36:00+00:00,214.7899932861328,165.0399932861328,117.58499908447266
2025-03-21 16:37:00+00:00,214.8000030517578,165.02000427246094,117.61990356445312
2025-03-21 16:38:00+00:00,214.91000366210938,165.0449981689453,117.56999969482422
2025-03-21 16:39:00+00:00,214.97000122070312,165.13999938964844,117.61000061035156
2025-03-21 16:40:00+00:00,215.0449981689453,165.1699981689453,117.67500305175781
2025-03-21 16:41:00+00:00,215.21499633789062,165.24740600585938,117.71009826660156
2025-03-21 16:42:00+00:00,215.25999450683594,165.2100067138672,117.55999755859375
2025-03-21 16:43:00+00:00,215.1999969482422,165.17999267578125,117.47000122070312
2025-03-21 16:44:00+00:00,215.0800018310547,165.10910034179688,117.39929962158203
2025-03-21 16:45:00+00:00,215.25,165.22000122070312,117.5115966796875
2025-03-21 16:46:00+00:00,215.32000732421875,165.2449951171875,117.61479949951172
2025-03-21 16:47:00+00:00,215.30999755859375,165.42999267578125,117.75
2025-03-21 16:48:00+00:00,215.3000030517578,165.38999938964844,117.69000244140625
2025-03-21 16:49:00+00:00,215.27999877929688,165.38450622558594,117.70500183105469
2025-03-21 16:50:00+00:00,215.25999450683594,165.41000366210938,117.66000366210938
2025-03-21 16:51:00+00:00,215.36270141601562,165.4199981689453,117.66000366210938
2025-03-21 16:52:00+00:00,215.2100067138672,165.38999938964844,117.56009674072266
2025-03-21 16:53:00+00:00,215.22000122070312,165.50999450683594,117.62000274658203
2025-03-21 16:54:00+00:00,215.16000366210938,165.4394073486328,117.66999816894531
2025-03-21 16:55:00+00:00,215.22000122070312,165.5800018310547,117.7343978881836
2025-03-21 16:56:00+00:00,215.11000061035156,165.53500366210938,117.68000030517578
2025-03-21 16:57:00+00:00,215.3000030517578,165.6999969482422,117.80500030517578
2025-03-21 16:58:00+00:00,215.33999633789062,165.75,117.95999908447266
2025-03-21 16:59:00+00:00,215.42999267578125,165.72940063476562,117.97000122070312
2025-03-21 17:00:00+00:00,215.2406005859375,165.5050048828125,117.74189758300781
2025-03-21 17:01:00+00:00,215.26499938964844,165.5399932861328,117.77999877929688
2025-03-21 17:02:00+00:00,215.1300048828125,165.5399932861328,117.7300033569336
2025-03-21 17:03:00+00:00,215.08279418945312,165.4600067138672,117.67500305175781
2025-03-21 17:04:00+00:00,215.10000610351562,165.4499969482422,117.67009735107422
2025-03-21 17:05:00+00:00,215.19000244140625,165.47000122070312,117.69989776611328
2025-03-21 17:06:00+00:00,215.09500122070312,165.47999572753906,117.7313003540039
2025-03-21 17:07:00+00:00,215.17030334472656,165.47000122070312,117.62139892578125
2025-03-21 17:08:00+00:00,215.18499755859375,165.51060485839844,117.69000244140625
2025-03-21 17:09:00+00:00,215.21009826660156,165.49240112304688,117.62000274658203
2025-03-21 17:10:00+00:00,215.2050018310547,165.44000244140625,117.5
2025-03-21 17:11:00+00:00,215.0449981689453,165.33999633789062,117.32160186767578
2025-03-21 17:12:00+00:00,215.1199951171875,165.3800048828125,117.49009704589844
2025-03-21 17:13:00+00:00,215.05999755859375,165.36000061035156,117.29000091552734
2025-03-21 17:14:00+00:00,215.05999755859375,165.3249969482422,117.26509857177734
2025-03-21 17:15:00+00:00,215.08999633789062,165.3000030517578,117.22000122070312
2025-03-21 17:16:00+00:00,215.0399932861328,165.2550048828125,117.26000213623047
2025-03-21 17:17:00+00:00,214.92059326171875,165.16000366210938,117.17060089111328
2025-03-21 17:18:00+00:00,214.89999389648438,165.14999389648438,117.13870239257812
2025-03-21 17:19:00+00:00,214.80999755859375,165.0050048828125,117.03009796142578
2025-03-21 17:20:00+00:00,214.8553924560547,165.05999755859375,117.18000030517578
2025-03-21 17:21:00+00:00,214.9499969482422,165.14999389648438,117.2699966430664
2025-03-21 17:22:00+00:00,214.97999572753906,165.16000366210938,117.26119995117188
2025-03-21 17:23:00+00:00,214.9199981689453,165.05499267578125,117.21499633789062
2025-03-21 17:24:00+00:00,214.94020080566406,165.0800018310547,117.26519775390625
2025-03-21 17:25:00+00:00,214.8699951171875,165.0334014892578,117.10099792480469
2025-03-21 17:26:00+00:00,214.7100067138672,164.9600067138672,117.14179992675781
2025-03-21 17:27:00+00:00,214.48480224609375,164.8199005126953,116.9800033569336
2025-03-21 17:28:00+00:00,214.61000061035156,164.99000549316406,117.08499908447266
2025-03-21 17:29:00+00:00,214.6199951171875,164.9499969482422,117.06500244140625
2025-03-21 17:30:00+00:00,214.55499267578125,164.9217987060547,117.06500244140625
2025-03-21 17:31:00+00:00,214.47560119628906,164.86000061035156,116.87129974365234
2025-03-21 17:32:00+00:00,214.639892578125,165.0198974609375,116.9800033569336
2025-03-21 17:33:00+00:00,214.7299041748047,165.02999877929688,117.09500122070312
2025-03-21 17:34:00+00:00,214.75999450683594,165.0399932861328,117.06999969482422
2025-03-21 17:35:00+00:00,214.75999450683594,165.02000427246094,117.11000061035156
2025-03-21 17:36:00+00:00,214.8300018310547,165.08999633789062,117.18499755859375
2025-03-21 17:37:00+00:00,214.89999389648438,165.10000610351562,117.25499725341797
2025-03-21 17:38:00+00:00,214.96499633789062,165.13499450683594,117.2345962524414
2025-03-21 17:39:00+00:00,215.02499389648438,165.25,117.23500061035156
2025-03-21 17:40:00+00:00,214.89259338378906,165.24000549316406,117.25
2025-03-21 17:41:00+00:00,214.7675018310547,165.22000122070312,117.25499725341797
2025-03-21 17:42:00+00:00,214.63999938964844,165.1699981689453,117.25499725341797
2025-03-21 17:43:00+00:00,214.73500061035156,165.35000610351562,117.45999908447266
2025-03-21 17:44:00+00:00,214.62240600585938,165.27999877929688,117.36499786376953
2025-03-21 17:45:00+00:00,214.6497039794922,165.3000030517578,117.38500213623047
2025-03-21 17:46:00+00:00,214.7100067138672,165.33999633789062,117.41999816894531
2025-03-21 17:47:00+00:00,214.5,165.31500244140625,117.375
2025-03-21 17:48:00+00:00,214.5749969482422,165.38999938964844,117.41480255126953
2025-03-21 17:49:00+00:00,214.6999969482422,165.47000122070312,117.47000122070312
2025-03-21 17:50:00+00:00,214.75999450683594,165.47999572753906,117.45999908447266
2025-03-21 17:51:00+00:00,214.80999755859375,165.44000244140625,117.43499755859375
2025-03-21 17:52:00+00:00,214.8699951171875,165.52999877929688,117.4999008178711
2025-03-21 17:53:00+00:00,214.8533935546875,165.47999572753906,117.4000015258789
2025-03-21 17:54:00+00:00,214.80999755859375,165.44000244140625,117.36160278320312
2025-03-21 17:55:00+00:00,214.69000244140625,165.3592987060547,117.314697265625
2025-03-21 17:56:00+00:00,214.52999877929688,165.27000427246094,117.23999786376953
2025-03-21 17:57:00+00:00,214.52000427246094,165.2449951171875,117.33499908447266
2025-03-21 17:58:00+00:00,214.36000061035156,165.125,117.24500274658203
2025-03-21 17:59:00+00:00,214.2899932861328,165.14999389648438,117.27999877929688
2025-03-21 18:00:00+00:00,214.35000610351562,165.2324981689453,117.4000015258789
2025-03-21 18:01:00+00:00,214.49899291992188,165.26499938964844,117.41179656982422
2025-03-21 18:02:00+00:00,214.47999572753906,165.25,117.3948974609375
2025-03-21 18:03:00+00:00,214.5749969482422,165.30999755859375,117.46499633789062
2025-03-21 18:04:00+00:00,214.60000610351562,165.33999633789062,117.5
2025-03-21 18:05:00+00:00,214.5500030517578,165.25999450683594,117.40149688720703
2025-03-21 18:06:00+00:00,214.4199981689453,165.1199951171875,117.32129669189453
2025-03-21 18:07:00+00:00,214.58999633789062,165.1999969482422,117.36150360107422
2025-03-21 18:08:00+00:00,214.64999389648438,165.1999969482422,117.39550018310547
2025-03-21 18:09:00+00:00,214.64999389648438,165.22000122070312,117.36499786376953
2025-03-21 18:10:00+00:00,214.66000366210938,165.13999938964844,117.31500244140625
2025-03-21 18:11:00+00:00,214.6199951171875,165.07000732421875,117.28500366210938
2025-03-21 18:12:00+00:00,214.72000122070312,165.19000244140625,117.3949966430664
2025-03-21 18:13:00+00:00,214.5500030517578,165.05499267578125,117.31999969482422
2025-03-21 18:14:00+00:00,214.75,165.09500122070312,117.4000015258789
2025-03-21 18:15:00+00:00,214.69000244140625,165.05499267578125,117.28500366210938
2025-03-21 18:16:00+00:00,214.58999633789062,165.09230041503906,117.33180236816406
2025-03-21 18:17:00+00:00,214.67999267578125,165.2100067138672,117.36499786376953
2025-03-21 18:18:00+00:00,214.66000366210938,165.25999450683594,117.38500213623047
2025-03-21 18:19:00+00:00,214.72999572753906,165.30999755859375,117.40499877929688
2025-03-21 18:20:00+00:00,214.82000732421875,165.32009887695312,117.38189697265625
2025-03-21 18:21:00+00:00,214.75999450683594,165.27999877929688,117.36499786376953
2025-03-21 18:22:00+00:00,214.8549041748047,165.25,117.34500122070312
2025-03-21 18:23:00+00:00,214.74000549316406,165.10000610351562,117.25
2025-03-21 18:24:00+00:00,214.69000244140625,165.17999267578125,117.2300033569336
2025-03-21 18:25:00+00:00,214.66000366210938,165.16000366210938,117.19000244140625
2025-03-21 18:26:00+00:00,214.81500244140625,165.14999389648438,117.1500015258789
2025-03-21 18:27:00+00:00,214.75,165.0749969482422,117.18000030517578
2025-03-21 18:28:00+00:00,214.7100067138672,165.13999938964844,117.22000122070312
2025-03-21 18:29:00+00:00,214.6699981689453,165.1199951171875,117.19110107421875
2025-03-21 18:30:00+00:00,214.8300018310547,165.1999969482422,117.19000244140625
2025-03-21 18:31:00+00:00,214.97500610351562,165.27999877929688,117.2300033569336
2025-03-21 18:32:00+00:00,214.9199981689453,165.25,117.19000244140625
2025-03-21 18:33:00+00:00,214.94000244140625,165.2100067138672,117.13999938964844
2025-03-21 18:34:00+00:00,214.91000366210938,165.2100067138672,117.1073989868164
2025-03-21 18:35:00+00:00,214.86000061035156,165.22999572753906,117.08499908447266
2025-03-21 18:36:00+00:00,214.83999633789062,165.26499938964844,117.0999984741211
2025-03-21 18:37:00+00:00,214.95989990234375,165.3699951171875,117.20909881591797
2025-03-21 18:38:00+00:00,214.9600067138672,165.34500122070312,117.25499725341797
2025-03-21 18:39:00+00:00,215.05999755859375,165.2899932861328,117.20999908447266
2025-03-21 18:40:00+00:00,214.97999572753906,165.27999877929688,117.19999694824219
2025-03-21 18:41:00+00:00,215.14999389648438,165.33009338378906,117.33989715576172
2025-03-21 18:42:00+00:00,215.25,165.29010009765625,117.34500122070312
2025-03-21 18:43:00+00:00,215.22940063476562,165.25999450683594,117.36499786376953
2025-03-21 18:44:00+00:00,215.24899291992188,165.2899932861328,117.38800048828125
2025-03-21 18:45:00+00:00,215.0500030517578,165.25999450683594,117.26080322265625
2025-03-21 18:46:00+00:00,214.8148956298828,165.17779541015625,117.16000366210938
2025-03-21 18:47:00+00:00,214.72999572753906,165.10000610351562,117.13999938964844
2025-03-21 18:48:00+00:00,214.97000122070312,165.0050048828125,117.125
2025-03-21 18:49:00+00:00,215.10000610351562,165.10000610351562,117.19000244140625
2025-03-21 18:50:00+00:00,215.11500549316406,165.02000427246094,117.18900299072266
2025-03-21 18:51:00+00:00,215.07000732421875,164.97999572753906,117.15470123291016
2025-03-21 18:52:00+00:00,215.0800018310547,164.94500732421875,117.1449966430664
2025-03-21 18:53:00+00:00,215.19009399414062,165.05999755859375,117.27010345458984
2025-03-21 18:54:00+00:00,215.1999969482422,165.0,117.2228012084961
2025-03-21 18:55:00+00:00,215.34759521484375,165.10000610351562,117.2699966430664
2025-03-21 18:56:00+00:00,215.27999877929688,165.10000610351562,117.25499725341797
2025-03-21 18:57:00+00:00,215.30999755859375,165.10000610351562,117.25
2025-03-21 18:58:00+00:00,215.27999877929688,165.10000610351562,117.27439880371094
2025-03-21 18:59:00+00:00,215.1699981689453,165.02999877929688,117.18000030517578
2025-03-21 19:00:00+00:00,215.1468963623047,164.99000549316406,117.125
2025-03-21 19:01:00+00:00,215.1501007080078,165.00999450683594,117.16549682617188
2025-03-21 19:02:00+00:00,215.07000732421875,165.0,117.06999969482422
2025-03-21 19:03:00+00:00,215.13999938964844,164.99000549316406,117.06009674072266
2025-03-21 19:04:00+00:00,215.15499877929688,165.02000427246094,117.03810119628906
2025-03-21 19:05:00+00:00,215.19000244140625,165.07000732421875,117.09500122070312
2025-03-21 19:06:00+00:00,215.07009887695312,165.00999450683594,116.9844970703125
2025-03-21 19:07:00+00:00,215.07119750976562,164.9499969482422,116.91500091552734
2025-03-21 19:08:00+00:00,215.0529022216797,164.9149932861328,116.9000015258789
2025-03-21 19:09:00+00:00,215.02999877929688,164.93499755859375,116.91500091552734
2025-03-21 19:10:00+00:00,215.0749969482422,164.9149932861328,116.83499908447266
2025-03-21 19:11:00+00:00,214.9600067138672,164.85499572753906,116.80000305175781
2025-03-21 19:12:00+00:00,214.89500427246094,164.83999633789062,116.80000305175781
2025-03-21 19:13:00+00:00,214.91000366210938,164.91000366210938,116.86000061035156
