Datetime,AAPL,GOOG,NVDA
2025-01-28 15:28:00+00:00,237.5500030517578,196.1999969482422,121.62989807128906
2025-01-28 15:29:00+00:00,237.63999938964844,196.25999450683594,121.7699966430664
2025-01-28 15:30:00+00:00,237.9949951171875,196.0500030517578,121.55989837646484
2025-01-28 15:31:00+00:00,237.83999633789062,195.99000549316406,121.2249984741211
2025-01-28 15:32:00+00:00,237.97999572753906,196.00999450683594,121.16500091552734
2025-01-28 15:33:00+00:00,238.0500030517578,195.9600067138672,121.2249984741211
2025-01-28 15:34:00+00:00,238.10000610351562,195.7794952392578,121.0250015258789
2025-01-28 15:35:00+00:00,237.78500366210938,195.8000030517578,121.1500015258789
2025-01-28 15:36:00+00:00,237.74000549316406,195.9705047607422,121.0999984741211
2025-01-28 15:37:00+00:00,237.99000549316406,195.97999572753906,121.69650268554688
2025-01-28 15:38:00+00:00,238.55999755859375,196.02999877929688,121.32499694824219
2025-01-28 15:39:00+00:00,238.6750030517578,195.92999267578125,121.33000183105469
2025-01-28 15:40:00+00:00,238.38510131835938,196.0500030517578,121.29499816894531
2025-01-28 15:41:00+00:00,238.61000061035156,195.9499969482422,121.36499786376953
2025-01-28 15:42:00+00:00,238.38999938964844,195.96499633789062,121.05999755859375
2025-01-28 15:43:00+00:00,238.38499450683594,196.0399932861328,121.0250015258789
2025-01-28 15:44:00+00:00,238.61000061035156,196.10000610351562,120.62999725341797
2025-01-28 15:45:00+00:00,238.1300048828125,196.17999267578125,120.30500030517578
2025-01-28 15:46:00+00:00,238.25,196.58999633789062,120.44000244140625
2025-01-28 15:47:00+00:00,238.41000366210938,196.56500244140625,120.32990264892578
2025-01-28 15:48:00+00:00,238.72000122070312,196.5399932861328,120.2947998046875
2025-01-28 15:49:00+00:00,238.60499572753906,196.5050048828125,120.20999908447266
2025-01-28 15:50:00+00:00,238.48500061035156,196.47999572753906,120.16200256347656
2025-01-28 15:51:00+00:00,238.68499755859375,196.52999877929688,119.94999694824219
2025-01-28 15:52:00+00:00,238.80499267578125,196.42999267578125,119.6050033569336
2025-01-28 15:53:00+00:00,238.981201171875,196.3468017578125,119.58499908447266
2025-01-28 15:54:00+00:00,238.74000549316406,196.39999389648438,119.53500366210938
2025-01-28 15:55:00+00:00,239.0399932861328,196.52999877929688,120.02999877929688
2025-01-28 15:56:00+00:00,239.02999877929688,196.6999969482422,120.16010284423828
2025-01-28 15:57:00+00:00,239.10890197753906,196.69740295410156,120.25499725341797
2025-01-28 15:58:00+00:00,239.02999877929688,196.75999450683594,120.55999755859375
2025-01-28 15:59:00+00:00,238.83999633789062,196.94000244140625,120.69499969482422
2025-01-28 16:00:00+00:00,238.63999938964844,196.89999389648438,120.868896484375
2025-01-28 16:01:00+00:00,238.47999572753906,196.7230987548828,120.69999694824219
2025-01-28 16:02:00+00:00,238.3000030517578,196.64999389648438,120.86579895019531
2025-01-28 16:03:00+00:00,238.4499969482422,196.6199951171875,120.7699966430664
2025-01-28 16:04:00+00:00,238.32260131835938,196.55999755859375,121.12000274658203
2025-01-28 16:05:00+00:00,238.56500244140625,196.6999969482422,121.0199966430664
2025-01-28 16:06:00+00:00,238.60130310058594,196.71009826660156,121.23819732666016
2025-01-28 16:07:00+00:00,238.64999389648438,196.77000427246094,121.27989959716797
2025-01-28 16:08:00+00:00,238.61500549316406,196.74000549316406,121.08499908447266
2025-01-28 16:09:00+00:00,238.84950256347656,196.77000427246094,120.83499908447266
2025-01-28 16:10:00+00:00,239.0850067138672,196.75,121.08000183105469
2025-01-28 16:11:00+00:00,239.25999450683594,196.72999572753906,121.18499755859375
2025-01-28 16:12:00+00:00,239.14500427246094,196.86000061035156,120.91999816894531
2025-01-28 16:13:00+00:00,239.28500366210938,196.77999877929688,120.33989715576172
2025-01-28 16:14:00+00:00,239.4250030517578,196.86000061035156,120.55500030517578
2025-01-28 16:15:00+00:00,239.35000610351562,196.66000366210938,120.9800033569336
2025-01-28 16:16:00+00:00,239.19000244140625,196.73309326171875,120.78500366210938
2025-01-28 16:17:00+00:00,239.16990661621094,196.47500610351562,120.89399719238281
2025-01-28 16:18:00+00:00,239.3699951171875,196.36500549316406,121.11100006103516
2025-01-28 16:19:00+00:00,239.3000030517578,196.39999389648438,120.9800033569336
2025-01-28 16:20:00+00:00,239.10000610351562,196.5093994140625,121.05650329589844
2025-01-28 16:21:00+00:00,239.14999389648438,196.3300018310547,121.37000274658203
2025-01-28 16:22:00+00:00,239.05999755859375,196.30999755859375,121.29499816894531
2025-01-28 16:23:00+00:00,238.88999938964844,196.2100067138672,121.41999816894531
2025-01-28 16:24:00+00:00,238.97000122070312,196.1699981689453,121.21499633789062
2025-01-28 16:25:00+00:00,239.0800018310547,196.00999450683594,121.06880187988281
2025-01-28 16:26:00+00:00,239.2100067138672,196.11000061035156,121.08899688720703
2025-01-28 16:27:00+00:00,239.13999938964844,196.16000366210938,120.91000366210938
2025-01-28 16:28:00+00:00,238.88999938964844,196.2100067138672,120.83999633789062
2025-01-28 16:29:00+00:00,239.0800018310547,196.27999877929688,120.7699966430664
2025-01-28 16:30:00+00:00,239.41000366210938,196.14999389648438,120.80500030517578
2025-01-28 16:31:00+00:00,239.60499572753906,196.11000061035156,121.0199966430664
2025-01-28 16:32:00+00:00,239.39999389648438,196.13499450683594,121.37680053710938
2025-01-28 16:33:00+00:00,239.4199981689453,196.14999389648438,121.3311996459961
2025-01-28 16:34:00+00:00,239.60000610351562,196.0800018310547,121.45999908447266
2025-01-28 16:35:00+00:00,239.75,195.74000549316406,121.28500366210938
2025-01-28 16:36:00+00:00,239.71099853515625,195.8000030517578,121.65499877929688
2025-01-28 16:37:00+00:00,239.8000946044922,195.8300018310547,121.7300033569336
2025-01-28 16:38:00+00:00,239.8289031982422,196.1199951171875,121.84860229492188
2025-01-28 16:39:00+00:00,240.13999938964844,196.27999877929688,122.19999694824219
2025-01-28 16:40:00+00:00,239.8699951171875,196.24000549316406,121.80809783935547
2025-01-28 16:41:00+00:00,239.58949279785156,195.9199981689453,121.36000061035156
2025-01-28 16:42:00+00:00,239.49000549316406,195.97000122070312,121.0999984741211
2025-01-28 16:43:00+00:00,239.41000366210938,196.19000244140625,121.24009704589844
2025-01-28 16:44:00+00:00,239.44000244140625,196.3300018310547,121.30500030517578
2025-01-28 16:45:00+00:00,239.4550018310547,196.2100067138672,121.42510223388672
2025-01-28 16:46:00+00:00,239.4571075439453,196.15499877929688,121.84500122070312
2025-01-28 16:47:00+00:00,239.3300018310547,196.3000030517578,121.6500015258789
2025-01-28 16:48:00+00:00,239.36160278320312,196.35000610351562,121.80010223388672
2025-01-28 16:49:00+00:00,239.40499877929688,196.3000030517578,121.9999008178711
2025-01-28 16:50:00+00:00,239.54989624023438,196.27000427246094,121.7699966430664
2025-01-28 16:51:00+00:00,239.3000030517578,196.11000061035156,121.86000061035156
2025-01-28 16:52:00+00:00,239.24000549316406,196.2899932861328,122.2699966430664
2025-01-28 16:53:00+00:00,239.60499572753906,196.41000366210938,122.44999694824219
2025-01-28 16:54:00+00:00,239.64999389648438,196.35000610351562,122.55000305175781
2025-01-28 16:55:00+00:00,239.7100067138672,196.32000732421875,122.66999816894531
2025-01-28 16:56:00+00:00,239.77999877929688,196.3699951171875,122.9000015258789
2025-01-28 16:57:00+00:00,239.7100067138672,196.4499969482422,122.90499877929688
2025-01-28 16:58:00+00:00,239.8300018310547,196.4199981689453,123.15499877929688
2025-01-28 16:59:00+00:00,239.72000122070312,196.53329467773438,123.44499969482422
2025-01-28 17:00:00+00:00,239.68499755859375,196.67999267578125,123.49500274658203
2025-01-28 17:01:00+00:00,239.85499572753906,196.8000030517578,123.8102035522461
2025-01-28 17:02:00+00:00,239.7949981689453,196.69000244140625,123.70999908447266
2025-01-28 17:03:00+00:00,239.86500549316406,196.72500610351562,123.95500183105469
2025-01-28 17:04:00+00:00,239.89500427246094,196.66000366210938,124.13009643554688
2025-01-28 17:05:00+00:00,240.02999877929688,196.6699981689453,124.19000244140625
2025-01-28 17:06:00+00:00,240.0800018310547,196.77349853515625,123.82009887695312
2025-01-28 17:07:00+00:00,239.9600067138672,196.91000366210938,123.91100311279297
2025-01-28 17:08:00+00:00,239.9199981689453,196.88999938964844,124.23500061035156
2025-01-28 17:09:00+00:00,239.81500244140625,196.97000122070312,124.41500091552734
2025-01-28 17:10:00+00:00,239.78050231933594,196.8813934326172,124.40440368652344
2025-01-28 17:11:00+00:00,239.85499572753906,196.8343048095703,124.49500274658203
2025-01-28 17:12:00+00:00,239.6199951171875,196.91000366210938,124.71810150146484
2025-01-28 17:13:00+00:00,239.39999389648438,196.86000061035156,124.7499008178711
2025-01-28 17:14:00+00:00,239.33999633789062,197.0,124.68499755859375
2025-01-28 17:15:00+00:00,239.2050018310547,197.0399932861328,124.8550033569336
2025-01-28 17:16:00+00:00,239.2100067138672,197.01199340820312,124.86000061035156
2025-01-28 17:17:00+00:00,239.20359802246094,197.05999755859375,125.01010131835938
2025-01-28 17:18:00+00:00,238.9199981689453,197.02569580078125,125.12889862060547
2025-01-28 17:19:00+00:00,238.7209014892578,196.94000244140625,125.48989868164062
2025-01-28 17:20:00+00:00,238.58999633789062,196.85499572753906,125.59010314941406
2025-01-28 17:21:00+00:00,238.7949981689453,196.75999450683594,125.875
2025-01-28 17:22:00+00:00,238.52000427246094,196.82000732421875,126.16519927978516
2025-01-28 17:23:00+00:00,238.4600067138672,196.6999969482422,126.08499908447266
2025-01-28 17:24:00+00:00,238.47520446777344,196.74000549316406,126.43990325927734
2025-01-28 17:25:00+00:00,238.41000366210938,196.67999267578125,126.13999938964844
2025-01-28 17:26:00+00:00,238.27999877929688,196.6300048828125,126.08999633789062
2025-01-28 17:27:00+00:00,238.3249969482422,196.69000244140625,125.88500213623047
2025-01-28 17:28:00+00:00,238.47500610351562,196.69500732421875,126.04499816894531
2025-01-28 17:29:00+00:00,238.5500030517578,196.66000366210938,126.0199966430664
2025-01-28 17:30:00+00:00,238.63999938964844,196.76499938964844,125.72000122070312
2025-01-28 17:31:00+00:00,238.89999389648438,196.75,125.33000183105469
2025-01-28 17:32:00+00:00,238.7888946533203,196.6820068359375,125.47000122070312
2025-01-28 17:33:00+00:00,238.7617950439453,196.68499755859375,125.62750244140625
2025-01-28 17:34:00+00:00,238.72000122070312,196.6999969482422,125.98999786376953
2025-01-28 17:35:00+00:00,238.66000366210938,196.6999969482422,125.86479949951172
2025-01-28 17:36:00+00:00,238.63999938964844,196.68499755859375,126.08499908447266
2025-01-28 17:37:00+00:00,238.64500427246094,196.6750030517578,126.15010070800781
2025-01-28 17:38:00+00:00,238.67999267578125,196.7176055908203,126.09500122070312
2025-01-28 17:39:00+00:00,238.84300231933594,196.6999969482422,126.05500030517578
2025-01-28 17:40:00+00:00,238.7700958251953,196.63999938964844,125.69879913330078
2025-01-28 17:41:00+00:00,238.77499389648438,196.69000244140625,125.79499816894531
2025-01-28 17:42:00+00:00,238.83999633789062,196.70440673828125,125.54499816894531
2025-01-28 17:43:00+00:00,238.5800018310547,196.69000244140625,125.30999755859375
2025-01-28 17:44:00+00:00,238.55999755859375,196.7100067138672,125.28500366210938
2025-01-28 17:45:00+00:00,238.55999755859375,196.69000244140625,125.16000366210938
2025-01-28 17:46:00+00:00,238.36000061035156,196.60000610351562,125.42500305175781
2025-01-28 17:47:00+00:00,238.3699951171875,196.71499633789062,125.5199966430664
2025-01-28 17:48:00+00:00,238.4304962158203,196.64999389648438,125.3916015625
2025-01-28 17:49:00+00:00,238.48500061035156,196.57000732421875,125.29499816894531
2025-01-28 17:50:00+00:00,238.55059814453125,196.4250030517578,125.44499969482422
2025-01-28 17:51:00+00:00,238.5800018310547,196.52650451660156,125.38890075683594
2025-01-28 17:52:00+00:00,238.61000061035156,196.58999633789062,125.18699645996094
2025-01-28 17:53:00+00:00,238.63499450683594,196.6699981689453,125.29989624023438
2025-01-28 17:54:00+00:00,238.6300048828125,196.6999969482422,125.50180053710938
2025-01-28 17:55:00+00:00,238.64999389648438,196.67999267578125,125.75499725341797
2025-01-28 17:56:00+00:00,238.67999267578125,196.62229919433594,125.55000305175781
2025-01-28 17:57:00+00:00,238.78500366210938,196.6999969482422,125.7874984741211
2025-01-28 17:58:00+00:00,238.7698974609375,196.60499572753906,125.83999633789062
2025-01-28 17:59:00+00:00,238.72000122070312,196.58999633789062,125.79010009765625
2025-01-28 18:00:00+00:00,238.80999755859375,196.52000427246094,125.76010131835938
2025-01-28 18:01:00+00:00,238.8000030517578,196.60000610351562,125.57499694824219
2025-01-28 18:02:00+00:00,239.0926055908203,196.72000122070312,125.64199829101562
2025-01-28 18:03:00+00:00,239.1300048828125,196.6300048828125,125.875
2025-01-28 18:04:00+00:00,239.0500030517578,196.66000366210938,126.23999786376953
2025-01-28 18:05:00+00:00,239.10000610351562,196.69500732421875,126.38500213623047
2025-01-28 18:06:00+00:00,239.0800018310547,196.7100067138672,126.63480377197266
2025-01-28 18:07:00+00:00,239.11000061035156,196.69000244140625,126.58000183105469
2025-01-28 18:08:00+00:00,239.13499450683594,196.7100067138672,126.41709899902344
2025-01-28 18:09:00+00:00,238.88499450683594,196.6999969482422,126.42749786376953
2025-01-28 18:10:00+00:00,238.95950317382812,196.72000122070312,126.44000244140625
2025-01-28 18:11:00+00:00,238.8249969482422,196.69000244140625,126.72010040283203
2025-01-28 18:12:00+00:00,238.77999877929688,196.76499938964844,126.74500274658203
2025-01-28 18:13:00+00:00,238.82000732421875,196.72000122070312,126.68730163574219
2025-01-28 18:14:00+00:00,238.8249969482422,196.8000030517578,126.61479949951172
2025-01-28 18:15:00+00:00,238.89999389648438,196.80499267578125,126.7249984741211
2025-01-28 18:16:00+00:00,238.8105926513672,196.78179931640625,126.82009887695312
2025-01-28 18:17:00+00:00,238.83999633789062,196.75999450683594,126.77999877929688
2025-01-28 18:18:00+00:00,238.76499938964844,196.75,126.79000091552734
2025-01-28 18:19:00+00:00,238.8350067138672,196.75999450683594,126.87999725341797
2025-01-28 18:20:00+00:00,238.8249969482422,196.75,126.72000122070312
2025-01-28 18:21:00+00:00,238.85000610351562,196.64999389648438,126.76439666748047
2025-01-28 18:22:00+00:00,238.7895050048828,196.5800018310547,126.41000366210938
2025-01-28 18:23:00+00:00,238.67999267578125,196.55999755859375,126.3301010131836
2025-01-28 18:24:00+00:00,238.5500030517578,196.65199279785156,126.48809814453125
2025-01-28 18:25:00+00:00,238.61000061035156,196.6699981689453,126.2300033569336
2025-01-28 18:26:00+00:00,238.72000122070312,196.55999755859375,126.04100036621094
2025-01-28 18:27:00+00:00,238.80999755859375,196.6999969482422,126.23999786376953
2025-01-28 18:28:00+00:00,238.74000549316406,196.66090393066406,126.0199966430664
2025-01-28 18:29:00+00:00,238.74420166015625,196.6199951171875,126.08999633789062
2025-01-28 18:30:00+00:00,238.76499938964844,196.66000366210938,126.30500030517578
2025-01-28 18:31:00+00:00,238.85000610351562,196.6300048828125,126.17009735107422
2025-01-28 18:32:00+00:00,238.86500549316406,196.72000122070312,126.29000091552734
2025-01-28 18:33:00+00:00,238.86959838867188,196.72999572753906,126.02120208740234
2025-01-28 18:34:00+00:00,238.8800048828125,196.72999572753906,126.12899780273438
2025-01-28 18:35:00+00:00,238.71200561523438,196.77499389648438,126.15119934082031
2025-01-28 18:36:00+00:00,238.6999969482422,196.77999877929688,126.06500244140625
2025-01-28 18:37:00+00:00,238.78269958496094,196.74000549316406,126.05000305175781
2025-01-28 18:38:00+00:00,238.6999969482422,196.82000732421875,125.93499755859375
2025-01-28 18:39:00+00:00,238.7100067138672,196.91000366210938,125.81500244140625
2025-01-28 18:40:00+00:00,238.6699981689453,196.83999633789062,125.7249984741211
2025-01-28 18:41:00+00:00,238.72000122070312,196.80999755859375,125.65499877929688
2025-01-28 18:42:00+00:00,238.72000122070312,196.97999572753906,125.80000305175781
2025-01-28 18:43:00+00:00,238.94500732421875,196.92999267578125,125.76000213623047
2025-01-28 18:44:00+00:00,238.97000122070312,196.8800048828125,125.84500122070312
2025-01-28 18:45:00+00:00,238.82000732421875,196.72999572753906,125.81909942626953
2025-01-28 18:46:00+00:00,238.83999633789062,196.7899932861328,126.0813980102539
2025-01-28 18:47:00+00:00,239.04989624023438,196.75999450683594,126.27999877929688
2025-01-28 18:48:00+00:00,239.00999450683594,196.8000030517578,126.42500305175781
2025-01-28 18:49:00+00:00,238.91929626464844,196.77000427246094,126.41010284423828
2025-01-28 18:50:00+00:00,238.94500732421875,196.8699951171875,126.34500122070312
2025-01-28 18:51:00+00:00,238.9149932861328,196.83999633789062,126.38999938964844
2025-01-28 18:52:00+00:00,238.83999633789062,196.8000030517578,126.41500091552734
2025-01-28 18:53:00+00:00,238.8195037841797,196.82000732421875,126.61009979248047
2025-01-28 18:54:00+00:00,238.74000549316406,196.75999450683594,126.63189697265625
2025-01-28 18:55:00+00:00,238.75169372558594,196.67999267578125,126.48999786376953
2025-01-28 18:56:00+00:00,238.8300018310547,196.6999969482422,126.5885009765625
2025-01-28 18:57:00+00:00,238.79969787597656,196.72999572753906,126.63009643554688
2025-01-28 18:58:00+00:00,238.79249572753906,196.72500610351562,126.65499877929688
2025-01-28 18:59:00+00:00,238.80999755859375,196.72999572753906,126.65499877929688
2025-01-28 19:00:00+00:00,238.8300018310547,196.73500061035156,126.53240203857422
2025-01-28 19:01:00+00:00,238.89999389648438,196.75,126.6500015258789
2025-01-28 19:02:00+00:00,238.8822021484375,196.69000244140625,126.66809844970703
2025-01-28 19:03:00+00:00,238.9199981689453,196.66000366210938,126.40499877929688
2025-01-28 19:04:00+00:00,238.8643035888672,196.57000732421875,126.26000213623047
2025-01-28 19:05:00+00:00,238.80999755859375,196.65060424804688,126.1449966430664
2025-01-28 19:06:00+00:00,238.7949981689453,196.7100067138672,126.38990020751953
2025-01-28 19:07:00+00:00,238.77000427246094,196.6699981689453,126.50559997558594
2025-01-28 19:08:00+00:00,238.6699981689453,196.55999755859375,126.5999984741211
2025-01-28 19:09:00+00:00,238.68499755859375,196.55999755859375,126.39990234375
2025-01-28 19:10:00+00:00,238.69500732421875,196.5749969482422,126.46009826660156
2025-01-28 19:11:00+00:00,238.72500610351562,196.58999633789062,126.55000305175781
2025-01-28 19:12:00+00:00,238.7899932861328,196.69000244140625,126.48989868164062
2025-01-28 19:13:00+00:00,238.72999572753906,196.66000366210938,126.47010040283203
2025-01-28 19:14:00+00:00,238.77999877929688,196.72000122070312,126.46920013427734
2025-01-28 19:15:00+00:00,238.9250030517578,196.72999572753906,126.625
2025-01-28 19:16:00+00:00,238.85000610351562,196.72000122070312,126.73989868164062
2025-01-28 19:17:00+00:00,238.9197998046875,196.72650146484375,126.96009826660156
2025-01-28 19:18:00+00:00,238.94000244140625,196.66000366210938,126.94999694824219
2025-01-28 19:19:00+00:00,238.9927978515625,196.61000061035156,127.19000244140625
2025-01-28 19:20:00+00:00,239.0153045654297,196.64999389648438,127.11119842529297
2025-01-28 19:21:00+00:00,239.0,196.58090209960938,127.22000122070312
2025-01-28 19:22:00+00:00,239.02499389648438,196.58999633789062,127.05470275878906
2025-01-28 19:23:00+00:00,238.83009338378906,196.58999633789062,127.30180358886719
2025-01-28 19:24:00+00:00,238.85499572753906,196.54820251464844,127.28500366210938
2025-01-28 19:25:00+00:00,238.75999450683594,196.60049438476562,127.19000244140625
2025-01-28 19:26:00+00:00,238.80499267578125,196.63999938964844,127.00499725341797
2025-01-28 19:27:00+00:00,238.77999877929688,196.6739959716797,126.94999694824219
2025-01-28 19:28:00+00:00,238.7322998046875,196.64500427246094,126.99500274658203
2025-01-28 19:29:00+00:00,238.82000732421875,196.61000061035156,126.7750015258789
2025-01-28 19:30:00+00:00,238.94000244140625,196.6699981689453,126.98480224609375
2025-01-28 19:31:00+00:00,239.00999450683594,196.7100067138672,127.06500244140625
2025-01-28 19:32:00+00:00,239.08999633789062,196.72000122070312,127.18499755859375
2025-01-28 19:33:00+00:00,239.13999938964844,196.6999969482422,127.125
2025-01-28 19:34:00+00:00,239.17999267578125,196.72999572753906,126.93000030517578
2025-01-28 19:35:00+00:00,239.06149291992188,196.68499755859375,127.09989929199219
2025-01-28 19:36:00+00:00,239.17999267578125,196.69000244140625,127.16010284423828
2025-01-28 19:37:00+00:00,239.27000427246094,196.75,127.06990051269531
2025-01-28 19:38:00+00:00,239.32000732421875,196.75,126.98999786376953
2025-01-28 19:39:00+00:00,239.19000244140625,196.72999572753906,127.2249984741211
2025-01-28 19:40:00+00:00,239.24000549316406,196.67999267578125,127.19999694824219
2025-01-28 19:41:00+00:00,239.30999755859375,196.67999267578125,127.33499908447266
2025-01-28 19:42:00+00:00,239.3699951171875,196.66000366210938,127.47810363769531
2025-01-28 19:43:00+00:00,239.35000610351562,196.67599487304688,127.50170135498047
2025-01-28 19:44:00+00:00,239.25,196.625,127.56999969482422
2025-01-28 19:45:00+00:00,239.33560180664062,196.57000732421875,127.44819641113281
2025-01-28 19:46:00+00:00,239.3699951171875,196.54029846191406,127.63999938964844
2025-01-28 19:47:00+00:00,239.38999938964844,196.5399932861328,127.74500274658203
2025-01-28 19:48:00+00:00,239.36000061035156,196.5500030517578,127.77010345458984
2025-01-28 19:49:00+00:00,239.41000366210938,196.52000427246094,127.86499786376953
2025-01-28 19:50:00+00:00,239.39999389648438,196.74000549316406,127.72049713134766
2025-01-28 19:51:00+00:00,239.33999633789062,196.55999755859375,127.66999816894531
2025-01-28 19:52:00+00:00,239.43060302734375,196.5800018310547,127.76499938964844
2025-01-28 19:53:00+00:00,239.3800048828125,196.58999633789062,127.48519897460938
2025-01-28 19:54:00+00:00,239.3800048828125,196.5998992919922,127.66999816894531
2025-01-28 19:55:00+00:00,239.30999755859375,196.58560180664062,127.6500015258789
2025-01-28 19:56:00+00:00,239.24600219726562,196.44000244140625,127.58000183105469
2025-01-28 19:57:00+00:00,239.07960510253906,196.44000244140625,127.74189758300781
2025-01-28 19:58:00+00:00,239.1300048828125,196.47000122070312,127.46499633789062
2025-01-28 19:59:00+00:00,239.1649932861328,196.47999572753906,127.46499633789062
2025-01-28 20:00:00+00:00,239.06399536132812,196.5800018310547,126.95600128173828
2025-01-28 20:01:00+00:00,238.67999267578125,196.5850067138672,126.9010009765625
2025-01-28 20:02:00+00:00,238.41799926757812,196.60000610351562,126.95050048828125
2025-01-28 20:03:00+00:00,238.41000366210938,196.64999389648438,127.07990264892578
2025-01-28 20:04:00+00:00,238.49000549316406,196.69000244140625,127.125
2025-01-28 20:05:00+00:00,238.38999938964844,196.7100067138672,127.19499969482422
2025-01-28 20:06:00+00:00,238.50990295410156,196.5500030517578,126.88500213623047
2025-01-28 20:07:00+00:00,238.5500030517578,196.58999633789062,127.01599884033203
2025-01-28 20:08:00+00:00,238.54010009765625,196.5800018310547,126.83519744873047
2025-01-28 20:09:00+00:00,238.60000610351562,196.74000549316406,126.7428970336914
2025-01-28 20:10:00+00:00,238.47999572753906,196.83999633789062,127.02999877929688
2025-01-28 20:11:00+00:00,238.38999938964844,196.89500427246094,126.9749984741211
