Datetime,AAPL,GOOG,NVDA
2025-03-31 14:17:00+00:00,218.4600067138672,153.16000366210938,104.8499984741211
2025-03-31 14:18:00+00:00,218.54559326171875,153.12939453125,104.51499938964844
2025-03-31 14:19:00+00:00,218.50990295410156,153.25999450683594,104.62999725341797
2025-03-31 14:20:00+00:00,218.57000732421875,153.45030212402344,104.7750015258789
2025-03-31 14:21:00+00:00,218.7899932861328,153.38800048828125,104.57499694824219
2025-03-31 14:22:00+00:00,219.10000610351562,153.3300018310547,104.2750015258789
2025-03-31 14:23:00+00:00,219.0399932861328,153.14999389648438,104.34500122070312
2025-03-31 14:24:00+00:00,219.1199951171875,153.25999450683594,104.2656021118164
2025-03-31 14:25:00+00:00,218.93069458007812,153.19000244140625,104.11869812011719
2025-03-31 14:26:00+00:00,218.9499969482422,153.2899932861328,103.91999816894531
2025-03-31 14:27:00+00:00,219.02999877929688,153.33999633789062,103.96859741210938
2025-03-31 14:28:00+00:00,218.9499969482422,153.2449951171875,103.91000366210938
2025-03-31 14:29:00+00:00,218.57000732421875,153.14999389648438,103.88999938964844
2025-03-31 14:30:00+00:00,218.80999755859375,153.16000366210938,104.29669952392578
2025-03-31 14:31:00+00:00,218.4199981689453,153.1699981689453,104.12999725341797
2025-03-31 14:32:00+00:00,218.52999877929688,153.2899932861328,104.33499908447266
2025-03-31 14:33:00+00:00,218.75,153.55499267578125,104.62999725341797
2025-03-31 14:34:00+00:00,219.05999755859375,153.82000732421875,104.73500061035156
2025-03-31 14:35:00+00:00,218.9199981689453,153.77330017089844,104.73999786376953
2025-03-31 14:36:00+00:00,218.89999389648438,153.69500732421875,104.70999908447266
2025-03-31 14:37:00+00:00,218.5749969482422,153.3699951171875,104.44000244140625
2025-03-31 14:38:00+00:00,218.63999938964844,153.47999572753906,104.44999694824219
2025-03-31 14:39:00+00:00,218.8249969482422,153.47999572753906,104.38999938964844
2025-03-31 14:40:00+00:00,218.97999572753906,153.61500549316406,104.41000366210938
2025-03-31 14:41:00+00:00,219.1750030517578,153.48849487304688,104.48500061035156
2025-03-31 14:42:00+00:00,218.8350067138672,153.22000122070312,104.30500030517578
2025-03-31 14:43:00+00:00,218.9199981689453,153.14010620117188,104.06500244140625
2025-03-31 14:44:00+00:00,218.86000061035156,153.11000061035156,103.96099853515625
2025-03-31 14:45:00+00:00,219.0399932861328,153.18919372558594,104.11499786376953
2025-03-31 14:46:00+00:00,219.52000427246094,153.36000061035156,104.41500091552734
2025-03-31 14:47:00+00:00,219.3300018310547,153.4550018310547,104.42449951171875
2025-03-31 14:48:00+00:00,219.30999755859375,153.30999755859375,104.45500183105469
2025-03-31 14:49:00+00:00,219.27999877929688,153.47000122070312,104.5999984741211
2025-03-31 14:50:00+00:00,219.49000549316406,153.57000732421875,104.73999786376953
2025-03-31 14:51:00+00:00,219.09849548339844,153.39999389648438,104.56999969482422
2025-03-31 14:52:00+00:00,218.8800048828125,153.36000061035156,104.45999908447266
2025-03-31 14:53:00+00:00,219.06500244140625,153.38909912109375,104.54000091552734
2025-03-31 14:54:00+00:00,219.39500427246094,153.55760192871094,104.69490051269531
2025-03-31 14:55:00+00:00,219.29440307617188,153.468994140625,104.59989929199219
2025-03-31 14:56:00+00:00,219.41000366210938,153.50999450683594,104.58000183105469
2025-03-31 14:57:00+00:00,219.27000427246094,153.48500061035156,104.59989929199219
2025-03-31 14:58:00+00:00,219.3000030517578,153.47000122070312,104.56500244140625
2025-03-31 14:59:00+00:00,219.25,153.42999267578125,104.68009948730469
2025-03-31 15:00:00+00:00,219.63499450683594,153.63429260253906,104.95500183105469
2025-03-31 15:01:00+00:00,219.55999755859375,153.45010375976562,104.93499755859375
2025-03-31 15:02:00+00:00,219.55999755859375,153.47500610351562,105.16999816894531
2025-03-31 15:03:00+00:00,219.44000244140625,153.35499572753906,104.96880340576172
2025-03-31 15:04:00+00:00,219.5305938720703,153.25999450683594,104.98500061035156
2025-03-31 15:05:00+00:00,219.50999450683594,153.27000427246094,104.87000274658203
2025-03-31 15:06:00+00:00,219.6300048828125,153.25999450683594,104.91999816894531
2025-03-31 15:07:00+00:00,219.80999755859375,153.4600067138672,105.19499969482422
2025-03-31 15:08:00+00:00,219.50999450683594,153.2449951171875,104.93000030517578
2025-03-31 15:09:00+00:00,219.4600067138672,153.02000427246094,104.81999969482422
2025-03-31 15:10:00+00:00,219.66000366210938,153.07000732421875,104.83999633789062
2025-03-31 15:11:00+00:00,219.63040161132812,153.22000122070312,104.6698989868164
2025-03-31 15:12:00+00:00,219.85360717773438,153.30999755859375,104.67500305175781
2025-03-31 15:13:00+00:00,219.4167938232422,153.21499633789062,104.43499755859375
2025-03-31 15:14:00+00:00,219.34500122070312,153.16009521484375,104.43000030517578
2025-03-31 15:15:00+00:00,219.39999389648438,153.19000244140625,104.51000213623047
2025-03-31 15:16:00+00:00,219.5,153.36000061035156,104.69010162353516
2025-03-31 15:17:00+00:00,219.3000030517578,153.38999938964844,104.62010192871094
2025-03-31 15:18:00+00:00,219.17999267578125,153.4499969482422,104.75
2025-03-31 15:19:00+00:00,218.98500061035156,153.55999755859375,104.79000091552734
2025-03-31 15:20:00+00:00,219.19000244140625,153.5800018310547,104.91999816894531
2025-03-31 15:21:00+00:00,219.14340209960938,153.50999450683594,105.02999877929688
2025-03-31 15:22:00+00:00,219.3686065673828,153.80999755859375,105.26000213623047
2025-03-31 15:23:00+00:00,219.5800018310547,154.0050048828125,105.26000213623047
2025-03-31 15:24:00+00:00,219.61000061035156,154.3350067138672,105.40499877929688
2025-03-31 15:25:00+00:00,219.64999389648438,154.32000732421875,105.40499877929688
2025-03-31 15:26:00+00:00,219.8249969482422,154.58999633789062,105.34500122070312
2025-03-31 15:27:00+00:00,219.53500366210938,154.36000061035156,105.27999877929688
2025-03-31 15:28:00+00:00,219.33999633789062,154.2899932861328,105.20999908447266
2025-03-31 15:29:00+00:00,219.1300048828125,154.32000732421875,105.1895980834961
2025-03-31 15:30:00+00:00,218.97999572753906,154.1300048828125,105.0801010131836
2025-03-31 15:31:00+00:00,219.1199951171875,154.2449951171875,105.06999969482422
2025-03-31 15:32:00+00:00,219.19500732421875,154.4199981689453,105.0416030883789
2025-03-31 15:33:00+00:00,219.19000244140625,154.7899932861328,105.2750015258789
2025-03-31 15:34:00+00:00,219.38499450683594,154.75999450683594,105.30999755859375
2025-03-31 15:35:00+00:00,219.57000732421875,154.82000732421875,105.44499969482422
2025-03-31 15:36:00+00:00,219.36070251464844,154.8699951171875,105.47000122070312
2025-03-31 15:37:00+00:00,219.32569885253906,154.9199981689453,105.48500061035156
2025-03-31 15:38:00+00:00,219.2899932861328,154.9600067138672,105.53009796142578
2025-03-31 15:39:00+00:00,219.35000610351562,155.03500366210938,105.49500274658203
2025-03-31 15:40:00+00:00,219.70640563964844,155.24000549316406,105.61000061035156
2025-03-31 15:41:00+00:00,219.77999877929688,155.00999450683594,105.32499694824219
2025-03-31 15:42:00+00:00,219.9199981689453,154.8699951171875,105.1780014038086
2025-03-31 15:43:00+00:00,219.6800994873047,154.97000122070312,105.20999908447266
2025-03-31 15:44:00+00:00,219.58999633789062,155.10000610351562,105.30809783935547
2025-03-31 15:45:00+00:00,219.6199951171875,155.11000061035156,105.37000274658203
2025-03-31 15:46:00+00:00,219.61500549316406,155.22259521484375,105.40989685058594
2025-03-31 15:47:00+00:00,219.5699005126953,155.09559631347656,105.37000274658203
2025-03-31 15:48:00+00:00,219.55999755859375,155.0850067138672,105.20999908447266
2025-03-31 15:49:00+00:00,219.91000366210938,155.16819763183594,105.51000213623047
2025-03-31 15:50:00+00:00,219.82000732421875,155.2899932861328,105.3582992553711
2025-03-31 15:51:00+00:00,220.14500427246094,155.5800018310547,105.46499633789062
2025-03-31 15:52:00+00:00,220.0399932861328,155.5399932861328,105.4800033569336
2025-03-31 15:53:00+00:00,220.15029907226562,155.75,105.56999969482422
2025-03-31 15:54:00+00:00,220.14999389648438,155.59500122070312,105.36859893798828
2025-03-31 15:55:00+00:00,219.9550018310547,155.4499969482422,105.25499725341797
2025-03-31 15:56:00+00:00,220.31500244140625,155.47999572753906,105.41120147705078
2025-03-31 15:57:00+00:00,220.4600067138672,155.4499969482422,105.44999694824219
2025-03-31 15:58:00+00:00,220.30999755859375,155.1999969482422,105.2301025390625
2025-03-31 15:59:00+00:00,220.35000610351562,155.16000366210938,105.17500305175781
2025-03-31 16:00:00+00:00,220.27499389648438,155.3800048828125,105.41680145263672
2025-03-31 16:01:00+00:00,220.25439453125,155.32000732421875,105.34500122070312
2025-03-31 16:02:00+00:00,220.47000122070312,155.4949951171875,105.47000122070312
2025-03-31 16:03:00+00:00,220.27999877929688,155.4499969482422,105.41500091552734
2025-03-31 16:04:00+00:00,220.3000946044922,155.47999572753906,105.36499786376953
2025-03-31 16:05:00+00:00,220.2799072265625,155.37399291992188,105.19499969482422
2025-03-31 16:06:00+00:00,220.0800018310547,155.33999633789062,105.16000366210938
2025-03-31 16:07:00+00:00,220.01499938964844,155.19000244140625,105.05819702148438
2025-03-31 16:08:00+00:00,220.00999450683594,155.22000122070312,105.05500030517578
2025-03-31 16:09:00+00:00,219.75950622558594,155.07000732421875,105.11000061035156
2025-03-31 16:10:00+00:00,219.66000366210938,154.9199981689453,104.79879760742188
2025-03-31 16:11:00+00:00,219.79150390625,154.9600067138672,104.96499633789062
2025-03-31 16:12:00+00:00,219.99099731445312,155.0500030517578,104.95500183105469
2025-03-31 16:13:00+00:00,219.85499572753906,154.96499633789062,104.94000244140625
2025-03-31 16:14:00+00:00,219.99290466308594,154.97999572753906,105.09500122070312
2025-03-31 16:15:00+00:00,219.9600067138672,154.97999572753906,105.0999984741211
2025-03-31 16:16:00+00:00,220.1699981689453,155.21499633789062,105.206298828125
2025-03-31 16:17:00+00:00,220.13999938964844,155.1999969482422,105.12989807128906
2025-03-31 16:18:00+00:00,220.2888946533203,155.375,105.31999969482422
2025-03-31 16:19:00+00:00,220.33999633789062,155.44500732421875,105.41999816894531
2025-03-31 16:20:00+00:00,220.14999389648438,155.2635040283203,105.28880310058594
2025-03-31 16:21:00+00:00,220.33399963378906,155.32000732421875,105.34220123291016
2025-03-31 16:22:00+00:00,220.3887939453125,155.3394012451172,105.44850158691406
2025-03-31 16:23:00+00:00,220.51499938964844,155.27000427246094,105.36499786376953
2025-03-31 16:24:00+00:00,220.375,155.26010131835938,105.4000015258789
2025-03-31 16:25:00+00:00,220.61619567871094,155.47000122070312,105.43350219726562
2025-03-31 16:26:00+00:00,220.75999450683594,155.41000366210938,105.55999755859375
2025-03-31 16:27:00+00:00,220.80999755859375,155.42999267578125,105.70500183105469
2025-03-31 16:28:00+00:00,220.8300018310547,155.6300048828125,105.99500274658203
2025-03-31 16:29:00+00:00,220.9199981689453,155.63999938964844,105.9800033569336
2025-03-31 16:30:00+00:00,220.8498992919922,155.57000732421875,105.83499908447266
2025-03-31 16:31:00+00:00,220.75,155.4499969482422,105.8499984741211
2025-03-31 16:32:00+00:00,220.72999572753906,155.45680236816406,105.93150329589844
2025-03-31 16:33:00+00:00,220.7700958251953,155.36000061035156,105.96160125732422
2025-03-31 16:34:00+00:00,220.83999633789062,155.3800048828125,105.93499755859375
2025-03-31 16:35:00+00:00,220.8000030517578,155.39999389648438,105.99500274658203
2025-03-31 16:36:00+00:00,220.77999877929688,155.2519989013672,105.86499786376953
2025-03-31 16:37:00+00:00,220.82000732421875,155.4199981689453,105.94000244140625
2025-03-31 16:38:00+00:00,220.8300018310547,155.4199981689453,105.84500122070312
2025-03-31 16:39:00+00:00,221.00450134277344,155.44000244140625,105.99500274658203
2025-03-31 16:40:00+00:00,220.77000427246094,155.3843994140625,106.20500183105469
2025-03-31 16:41:00+00:00,220.65499877929688,155.31500244140625,106.0199966430664
2025-03-31 16:42:00+00:00,220.6699981689453,155.3300018310547,105.89009857177734
2025-03-31 16:43:00+00:00,220.6199951171875,155.2949981689453,105.8385009765625
2025-03-31 16:44:00+00:00,220.47999572753906,155.25999450683594,105.91500091552734
2025-03-31 16:45:00+00:00,220.72000122070312,155.34500122070312,105.9749984741211
2025-03-31 16:46:00+00:00,220.44000244140625,155.1999969482422,105.85440063476562
2025-03-31 16:47:00+00:00,220.52000427246094,155.25999450683594,105.90499877929688
2025-03-31 16:48:00+00:00,220.39999389648438,155.22000122070312,105.81999969482422
2025-03-31 16:49:00+00:00,220.33590698242188,155.3300018310547,105.92859649658203
2025-03-31 16:50:00+00:00,220.2899932861328,155.22999572753906,105.82499694824219
2025-03-31 16:51:00+00:00,220.4167938232422,155.3350067138672,105.96759796142578
2025-03-31 16:52:00+00:00,220.5,155.2899932861328,105.91999816894531
2025-03-31 16:53:00+00:00,220.52000427246094,155.19500732421875,105.8843994140625
2025-03-31 16:54:00+00:00,220.5449981689453,155.15499877929688,105.94499969482422
2025-03-31 16:55:00+00:00,220.38999938964844,155.08999633789062,105.81999969482422
2025-03-31 16:56:00+00:00,220.1699981689453,154.97000122070312,105.68440246582031
2025-03-31 16:57:00+00:00,220.1300048828125,154.8350067138672,105.58499908447266
2025-03-31 16:58:00+00:00,220.1649932861328,154.67999267578125,105.45809936523438
2025-03-31 16:59:00+00:00,220.10000610351562,154.7100067138672,105.375
2025-03-31 17:00:00+00:00,220.0,154.7899932861328,105.37000274658203
2025-03-31 17:01:00+00:00,220.19900512695312,154.85499572753906,105.43150329589844
2025-03-31 17:02:00+00:00,220.13999938964844,154.93499755859375,105.48500061035156
2025-03-31 17:03:00+00:00,220.19000244140625,155.13999938964844,105.58499908447266
2025-03-31 17:04:00+00:00,220.22000122070312,155.2100067138672,105.68810272216797
2025-03-31 17:05:00+00:00,220.3300018310547,155.3800048828125,105.78500366210938
2025-03-31 17:06:00+00:00,220.4199981689453,155.37159729003906,105.78990173339844
2025-03-31 17:07:00+00:00,220.4250030517578,155.5845947265625,105.94879913330078
2025-03-31 17:08:00+00:00,220.53500366210938,155.67999267578125,105.92559814453125
2025-03-31 17:09:00+00:00,220.6699981689453,155.9149932861328,105.9843978881836
2025-03-31 17:10:00+00:00,220.6999969482422,155.8948974609375,106.07499694824219
2025-03-31 17:11:00+00:00,220.51499938964844,155.7899932861328,106.0199966430664
2025-03-31 17:12:00+00:00,220.6300048828125,155.81500244140625,106.12000274658203
2025-03-31 17:13:00+00:00,220.7100067138672,155.89999389648438,106.12149810791016
2025-03-31 17:14:00+00:00,220.47000122070312,155.80999755859375,106.01000213623047
2025-03-31 17:15:00+00:00,220.30999755859375,155.58999633789062,105.9198989868164
2025-03-31 17:16:00+00:00,220.10000610351562,155.4600067138672,105.83869934082031
2025-03-31 17:17:00+00:00,220.1699981689453,155.31500244140625,105.79499816894531
2025-03-31 17:18:00+00:00,220.1199951171875,155.4893035888672,105.77850341796875
2025-03-31 17:19:00+00:00,219.85499572753906,155.38999938964844,105.62999725341797
2025-03-31 17:20:00+00:00,219.8699951171875,155.4199981689453,105.5999984741211
2025-03-31 17:21:00+00:00,219.77000427246094,155.39999389648438,105.66999816894531
2025-03-31 17:22:00+00:00,219.5500030517578,155.33999633789062,105.6500015258789
2025-03-31 17:23:00+00:00,219.5800018310547,155.39500427246094,105.69499969482422
2025-03-31 17:24:00+00:00,219.66000366210938,155.4499969482422,105.76010131835938
2025-03-31 17:25:00+00:00,219.48500061035156,155.3699951171875,105.68000030517578
2025-03-31 17:26:00+00:00,219.49000549316406,155.2899932861328,105.62010192871094
2025-03-31 17:27:00+00:00,219.52499389648438,155.25,105.63359832763672
2025-03-31 17:28:00+00:00,219.56500244140625,155.25999450683594,105.62000274658203
2025-03-31 17:29:00+00:00,219.8699951171875,155.41000366210938,105.72000122070312
2025-03-31 17:30:00+00:00,219.625,155.2899932861328,105.66000366210938
2025-03-31 17:31:00+00:00,219.68499755859375,155.39999389648438,105.71499633789062
2025-03-31 17:32:00+00:00,219.75999450683594,155.4199981689453,105.71600341796875
2025-03-31 17:33:00+00:00,219.57000732421875,155.36000061035156,105.66999816894531
2025-03-31 17:34:00+00:00,219.66949462890625,155.46560668945312,105.7750015258789
2025-03-31 17:35:00+00:00,219.4199981689453,155.35000610351562,105.68009948730469
2025-03-31 17:36:00+00:00,219.41229248046875,155.4199981689453,105.81999969482422
2025-03-31 17:37:00+00:00,219.63999938964844,155.50999450683594,105.93000030517578
2025-03-31 17:38:00+00:00,219.8699951171875,155.52999877929688,105.96499633789062
2025-03-31 17:39:00+00:00,219.75999450683594,155.51499938964844,105.94000244140625
2025-03-31 17:40:00+00:00,219.63499450683594,155.4499969482422,105.8499984741211
2025-03-31 17:41:00+00:00,219.59039306640625,155.4600067138672,105.87860107421875
2025-03-31 17:42:00+00:00,219.50999450683594,155.33999633789062,105.80000305175781
2025-03-31 17:43:00+00:00,219.4499969482422,155.24819946289062,105.68900299072266
2025-03-31 17:44:00+00:00,219.3800048828125,155.1999969482422,105.73999786376953
2025-03-31 17:45:00+00:00,219.33599853515625,155.1201934814453,105.80000305175781
2025-03-31 17:46:00+00:00,219.5050048828125,155.11500549316406,105.66069793701172
2025-03-31 17:47:00+00:00,219.33999633789062,154.97999572753906,105.64559936523438
2025-03-31 17:48:00+00:00,219.36700439453125,155.00999450683594,105.63829803466797
2025-03-31 17:49:00+00:00,219.55999755859375,155.02499389648438,105.73809814453125
2025-03-31 17:50:00+00:00,219.69000244140625,155.10000610351562,105.82499694824219
2025-03-31 17:51:00+00:00,219.82000732421875,155.1199951171875,105.87000274658203
2025-03-31 17:52:00+00:00,220.11000061035156,155.25819396972656,105.95989990234375
2025-03-31 17:53:00+00:00,220.13999938964844,155.19000244140625,105.92859649658203
2025-03-31 17:54:00+00:00,220.1300048828125,155.25,105.91500091552734
2025-03-31 17:55:00+00:00,220.00999450683594,155.17999267578125,105.8949966430664
2025-03-31 17:56:00+00:00,219.77589416503906,154.97999572753906,105.68499755859375
2025-03-31 17:57:00+00:00,219.7100067138672,154.9499969482422,105.64649963378906
2025-03-31 17:58:00+00:00,219.58160400390625,154.82440185546875,105.61499786376953
2025-03-31 17:59:00+00:00,219.46690368652344,154.88999938964844,105.63999938964844
2025-03-31 18:00:00+00:00,219.64500427246094,154.97999572753906,105.80500030517578
2025-03-31 18:01:00+00:00,219.91000366210938,155.1999969482422,105.88899993896484
2025-03-31 18:02:00+00:00,219.97999572753906,155.22999572753906,105.95500183105469
2025-03-31 18:03:00+00:00,220.12759399414062,155.35000610351562,105.99500274658203
2025-03-31 18:04:00+00:00,220.0500030517578,155.35000610351562,105.98500061035156
2025-03-31 18:05:00+00:00,220.0399932861328,155.32000732421875,105.95500183105469
2025-03-31 18:06:00+00:00,220.22999572753906,155.33999633789062,106.05010223388672
2025-03-31 18:07:00+00:00,220.30999755859375,155.36500549316406,106.13999938964844
2025-03-31 18:08:00+00:00,220.38999938964844,155.4149932861328,106.18499755859375
2025-03-31 18:09:00+00:00,220.6378936767578,155.5447998046875,106.37000274658203
2025-03-31 18:10:00+00:00,220.80999755859375,155.73500061035156,106.55999755859375
2025-03-31 18:11:00+00:00,220.77499389648438,155.67999267578125,106.59500122070312
2025-03-31 18:12:00+00:00,220.8350067138672,155.83909606933594,106.71009826660156
2025-03-31 18:13:00+00:00,220.5500030517578,155.63999938964844,106.56700134277344
2025-03-31 18:14:00+00:00,220.4199981689453,155.52999877929688,106.54499816894531
2025-03-31 18:15:00+00:00,220.24000549316406,155.51499938964844,106.45500183105469
2025-03-31 18:16:00+00:00,220.52000427246094,155.6750030517578,106.55000305175781
2025-03-31 18:17:00+00:00,220.60450744628906,155.72720336914062,106.66840362548828
2025-03-31 18:18:00+00:00,220.6199951171875,155.70970153808594,106.69000244140625
2025-03-31 18:19:00+00:00,220.6999969482422,155.85499572753906,106.8290023803711
2025-03-31 18:20:00+00:00,220.50180053710938,155.67999267578125,106.65499877929688
2025-03-31 18:21:00+00:00,220.58999633789062,155.72999572753906,106.78500366210938
2025-03-31 18:22:00+00:00,220.58999633789062,155.75010681152344,106.82499694824219
2025-03-31 18:23:00+00:00,220.5,155.78500366210938,106.8208999633789
2025-03-31 18:24:00+00:00,220.47500610351562,155.72500610351562,106.83899688720703
2025-03-31 18:25:00+00:00,220.55389404296875,155.7006072998047,106.92990112304688
2025-03-31 18:26:00+00:00,220.52999877929688,155.7100067138672,106.98989868164062
2025-03-31 18:27:00+00:00,220.56019592285156,155.72000122070312,107.05000305175781
2025-03-31 18:28:00+00:00,220.63999938964844,155.77499389648438,107.12909698486328
2025-03-31 18:29:00+00:00,220.7949981689453,155.9149932861328,107.55010223388672
2025-03-31 18:30:00+00:00,220.77000427246094,155.86000061035156,107.54499816894531
2025-03-31 18:31:00+00:00,220.89999389648438,155.97000122070312,107.75070190429688
2025-03-31 18:32:00+00:00,220.7899932861328,155.92999267578125,107.7249984741211
2025-03-31 18:33:00+00:00,220.875,156.16000366210938,107.80999755859375
2025-03-31 18:34:00+00:00,220.90499877929688,156.06939697265625,107.72560119628906
2025-03-31 18:35:00+00:00,220.91000366210938,156.1699981689453,107.68000030517578
2025-03-31 18:36:00+00:00,220.9199981689453,156.22000122070312,107.77999877929688
2025-03-31 18:37:00+00:00,220.86000061035156,156.25,107.87999725341797
2025-03-31 18:38:00+00:00,220.78500366210938,156.13009643554688,107.99430084228516
2025-03-31 18:39:00+00:00,220.86000061035156,156.12820434570312,108.125
2025-03-31 18:40:00+00:00,221.0449981689453,156.17999267578125,108.01499938964844
2025-03-31 18:41:00+00:00,221.0749969482422,156.23500061035156,108.11430358886719
2025-03-31 18:42:00+00:00,220.81370544433594,156.14999389648438,108.0199966430664
2025-03-31 18:43:00+00:00,220.89999389648438,156.30999755859375,108.11000061035156
2025-03-31 18:44:00+00:00,220.72000122070312,156.0749969482422,107.91999816894531
2025-03-31 18:45:00+00:00,220.47999572753906,155.77000427246094,107.52999877929688
2025-03-31 18:46:00+00:00,220.5500030517578,155.67999267578125,107.46499633789062
2025-03-31 18:47:00+00:00,220.49000549316406,155.64999389648438,107.40899658203125
2025-03-31 18:48:00+00:00,220.59500122070312,155.8000030517578,107.5
2025-03-31 18:49:00+00:00,220.80999755859375,155.8800048828125,107.56999969482422
2025-03-31 18:50:00+00:00,221.0500030517578,156.0894012451172,107.65440368652344
2025-03-31 18:51:00+00:00,221.08999633789062,156.0399932861328,107.67500305175781
2025-03-31 18:52:00+00:00,221.08999633789062,156.0500030517578,107.69000244140625
2025-03-31 18:53:00+00:00,221.19000244140625,156.22500610351562,107.91999816894531
2025-03-31 18:54:00+00:00,220.9600067138672,156.13499450683594,107.8550033569336
2025-03-31 18:55:00+00:00,220.94500732421875,156.0800018310547,107.75499725341797
2025-03-31 18:56:00+00:00,220.88499450683594,155.94000244140625,107.5250015258789
2025-03-31 18:57:00+00:00,220.8834991455078,155.92799377441406,107.33499908447266
2025-03-31 18:58:00+00:00,220.7899932861328,155.86000061035156,107.23500061035156
2025-03-31 18:59:00+00:00,220.5800018310547,155.7949981689453,107.18009948730469
2025-03-31 19:00:00+00:00,220.86500549316406,156.0800018310547,107.37339782714844
2025-03-31 19:01:00+00:00,220.93499755859375,156.07000732421875,107.37899780273438
2025-03-31 19:02:00+00:00,220.91110229492188,156.13999938964844,107.37000274658203
2025-03-31 19:03:00+00:00,220.9250030517578,156.14999389648438,107.45469665527344
2025-03-31 19:04:00+00:00,220.99000549316406,156.11000061035156,107.375
2025-03-31 19:05:00+00:00,221.08999633789062,156.00999450683594,107.41000366210938
2025-03-31 19:06:00+00:00,221.13999938964844,156.14999389648438,107.56999969482422
2025-03-31 19:07:00+00:00,221.00999450683594,155.92999267578125,107.38510131835938
2025-03-31 19:08:00+00:00,221.13999938964844,155.88400268554688,107.4916000366211
2025-03-31 19:09:00+00:00,221.10000610351562,155.80499267578125,107.43499755859375
2025-03-31 19:10:00+00:00,221.27000427246094,155.8800048828125,107.51470184326172
2025-03-31 19:11:00+00:00,221.36500549316406,155.97000122070312,107.73999786376953
